time,tasmin,tasmax,pr
2047-04-02,4.23,14.07,0.01
2047-04-03,10.09,17.23,0.06
2047-04-04,5.33,17.73,3.36
2047-04-05,6.72,13.54,1.75
2047-04-06,10.61,16.05,0.72
2047-04-07,7.41,17.19,0.64
2047-04-08,5.36,13.99,0.02
2047-04-09,7.01,17.3,0.0
2047-04-10,12.14,19.91,2.5
2047-04-11,6.75,17.58,3.3
2047-04-12,7.96,16.0,0.0
2047-04-13,5.87,17.17,1.09
2047-04-14,9.44,13.6,3.0
2047-04-15,8.11,15.27,4.5
2047-04-16,7.93,13.1,0.07
2047-04-17,9.18,15.93,0.24
2047-04-18,7.52,17.99,0.02
2047-04-19,9.71,18.54,0.0
2047-04-20,4.4,14.99,0.28
2047-04-21,5.62,13.64,0.0
2047-04-22,8.62,15.24,0.36
2047-04-23,6.03,12.64,0.25
2047-04-24,7.35,14.2,0.05
2047-04-25,8.9,14.04,0.18
2047-04-26,4.7,14.29,0.01
2047-04-27,9.23,15.76,0.42
2047-04-28,9.77,19.28,1.2
2047-04-29,7.07,15.31,0.3
2047-04-30,10.21,15.76,0.03
2047-05-01,13.03,16.29,0.02
2047-05-02,11.66,17.25,0.28
2047-05-03,9.61,14.1,0.03
2047-05-04,10.99,16.76,0.05
2047-05-05,11.58,18.14,0.26
2047-05-06,8.66,15.58,0.66
2047-05-07,9.06,13.91,1.37
2047-05-08,10.78,17.79,12.88
2047-05-09,7.37,18.61,0.41
2047-05-10,3.73,15.73,0.3
2047-05-11,3.98,9.62,0.94
2047-05-12,6.38,11.85,0.06
2047-05-13,6.0,13.53,0.71
2047-05-14,4.38,10.44,0.06
2047-05-15,4.29,13.31,0.01
2047-05-16,4.27,13.16,0.0
2047-05-17,9.25,16.0,0.95
2047-05-18,11.11,16.46,1.45
2047-05-19,6.05,12.79,0.95
2047-05-20,10.03,14.56,0.22
2047-05-21,6.58,17.35,1.34
2047-05-22,5.03,11.29,1.36
2047-05-23,10.7,12.87,2.64
2047-05-24,10.33,14.63,0.26
2047-05-25,11.13,14.33,0.0
2047-05-26,10.83,15.07,0.25
2047-05-27,11.27,14.72,0.1
2047-05-28,8.27,16.37,7.57
2047-05-29,3.46,10.75,0.06
2047-05-30,6.19,13.36,0.01
2047-05-31,6.19,14.94,0.09
2047-06-01,7.05,15.48,0.07
2047-06-02,12.01,14.6,46.28
2047-06-03,8.45,15.03,9.81
2047-06-04,4.79,14.0,2.64
2047-06-05,4.33,11.04,0.16
2047-06-06,7.72,12.2,0.26
2047-06-07,9.96,13.24,0.12
2047-06-08,7.76,13.75,0.05
2047-06-09,8.13,14.69,0.08
2047-06-10,6.63,14.35,3.18
2047-06-11,7.86,14.72,0.73
2047-06-12,7.58,15.15,0.0
2047-06-13,7.07,15.22,0.0
2047-06-14,9.24,15.91,0.02
2047-06-15,9.12,17.19,0.19
2047-06-16,2.61,12.21,0.0
2047-06-17,5.28,12.71,3.14
2047-06-18,3.47,10.01,1.12
2047-06-19,5.44,12.34,0.0
2047-06-20,9.74,14.01,0.04
2047-06-21,10.23,13.5,0.33
2047-06-22,9.6,15.02,0.16
2047-06-23,2.39,12.23,2.12
2047-06-24,2.47,10.67,2.41
2047-06-25,5.71,10.15,0.13
2047-06-26,7.38,11.91,0.06
2047-06-27,7.02,14.11,0.17
2047-06-28,4.35,10.38,11.87
2047-06-29,5.07,10.67,9.47
2047-06-30,8.45,11.86,0.0
2047-07-01,7.27,12.3,0.85
2047-07-02,7.51,11.95,0.16
2047-07-03,11.31,13.5,1.84
2047-07-04,7.7,13.56,0.77
2047-07-05,8.82,13.4,0.02
2047-07-06,6.34,12.56,5.58
2047-07-07,5.28,11.35,37.37
2047-07-08,4.19,12.57,0.16
2047-07-09,2.91,10.8,3.0
2047-07-10,5.29,11.08,0.24
2047-07-11,5.96,11.3,4.63
2047-07-12,5.12,10.31,0.01
2047-07-13,5.16,12.63,0.03
2047-07-14,3.43,12.78,0.0
2047-07-15,3.57,12.06,0.0
2047-07-16,4.55,12.14,0.53
2047-07-17,3.73,10.2,0.06
2047-07-18,4.31,12.15,0.08
2047-07-19,7.63,12.63,0.18
2047-07-20,7.81,12.7,1.67
2047-07-21,3.64,11.87,0.1
2047-07-22,6.88,11.12,0.27
2047-07-23,9.04,12.26,0.34
2047-07-24,4.05,12.92,6.63
2047-07-25,2.25,8.9,4.71
2047-07-26,3.57,8.71,0.74
2047-07-27,8.33,11.86,0.15
2047-07-28,2.78,13.08,0.02
2047-07-29,7.85,12.78,0.0
2047-07-30,2.29,13.9,0.93
2047-07-31,5.99,10.57,0.04
2047-08-01,8.44,11.68,0.11
2047-08-02,6.47,12.39,0.02
2047-08-03,5.7,12.69,0.11
2047-08-04,2.27,12.13,0.02
2047-08-05,7.78,12.45,0.06
2047-08-06,8.92,10.96,43.75
2047-08-07,5.12,11.27,0.51
2047-08-08,4.09,11.49,1.33
2047-08-09,4.07,10.88,0.03
2047-08-10,4.34,13.07,0.07
2047-08-11,6.7,14.67,0.07
2047-08-12,1.52,13.78,0.88
2047-08-13,4.7,10.28,0.79
2047-08-14,6.58,11.2,0.11
2047-08-15,7.11,13.37,0.47
2047-08-16,0.96,9.63,1.99
2047-08-17,5.82,11.37,0.29
2047-08-18,3.48,8.98,0.28
2047-08-19,8.66,12.33,0.11
2047-08-20,3.72,11.55,0.21
2047-08-21,5.83,11.61,0.13
2047-08-22,7.69,14.28,0.01
2047-08-23,6.44,15.36,0.25
2047-08-24,1.62,12.4,0.0
2047-08-25,5.9,12.39,5.41
2047-08-26,2.67,10.47,0.05
2047-08-27,4.42,12.67,0.03
2047-08-28,3.46,15.12,1.09
2047-08-29,6.01,11.99,0.64
2047-08-30,8.38,13.15,0.2
2047-08-31,6.0,14.93,0.01
2047-09-01,6.48,16.79,0.02
2047-09-02,11.57,14.34,18.79
2047-09-03,9.95,14.99,1.91
2047-09-04,3.87,14.78,0.02
2047-09-05,5.65,14.11,0.0
2047-09-06,1.69,15.11,0.31
2047-09-07,3.9,12.05,0.06
2047-09-08,7.17,12.67,0.25
2047-09-09,3.24,12.21,0.46
2047-09-10,6.47,12.21,1.55
2047-09-11,5.23,15.05,0.3
2047-09-12,3.54,12.85,0.03
2047-09-13,6.76,12.68,0.48
2047-09-14,6.0,13.23,0.51
2047-09-15,5.42,14.83,0.08
2047-09-16,5.03,12.34,1.21
2047-09-17,7.45,13.81,0.04
2047-09-18,5.83,15.12,0.0
2047-09-19,5.79,15.94,0.03
2047-09-20,9.94,21.44,0.0
2047-09-21,10.53,22.15,3.26
2047-09-22,5.46,17.72,0.6
2047-09-23,6.8,15.45,0.18
2047-09-24,6.21,16.96,2.32
2047-09-25,6.43,12.88,1.06
2047-09-26,5.29,14.45,0.16
2047-09-27,6.69,18.69,7.09
2047-09-28,6.2,11.95,0.02
2047-09-29,4.64,13.87,0.03
2047-09-30,4.13,16.28,0.04
2047-10-01,2.99,17.35,0.0
2047-10-02,9.93,19.08,0.59
2047-10-03,5.77,14.77,0.54
2047-10-04,5.58,11.34,3.9
2047-10-05,6.99,11.9,42.25
2047-10-06,7.6,13.95,0.09
2047-10-07,9.99,16.43,0.39
2047-10-08,3.71,16.15,0.06
2047-10-09,3.98,14.07,2.66
2047-10-10,2.7,12.81,0.55
2047-10-11,5.16,14.69,0.73
2047-10-12,5.87,13.55,0.7
2047-10-13,7.15,12.87,7.53
2047-10-14,5.22,11.66,0.4
2047-10-15,3.7,10.31,0.47
2047-10-16,2.76,12.41,0.1
2047-10-17,7.09,14.9,0.31
2047-10-18,5.8,16.86,0.14
2047-10-19,7.96,16.58,0.11
2047-10-20,6.04,13.7,1.2
2047-10-21,5.82,13.89,0.36
2047-10-22,7.49,20.87,4.61
2047-10-23,6.7,21.1,3.22
2047-10-24,5.77,11.74,0.25
2047-10-25,5.99,13.73,0.06
2047-10-26,3.84,15.62,0.0
2047-10-27,5.15,18.27,0.08
2047-10-28,5.94,19.56,0.03
2047-10-29,4.64,21.39,2.76
2047-10-30,2.7,11.34,0.19
2047-10-31,5.44,15.86,0.17
2047-11-01,7.46,20.91,0.08
2047-11-02,11.12,22.85,0.04
2047-11-03,7.27,17.8,0.26
2047-11-04,8.0,16.03,0.01
2047-11-05,6.97,17.43,0.03
2047-11-06,8.82,15.68,1.19
2047-11-07,7.36,15.24,2.26
2047-11-08,8.68,16.09,0.99
2047-11-09,7.49,16.82,0.7
2047-11-10,7.32,19.41,0.01
2047-11-11,10.87,24.04,0.84
2047-11-12,9.23,15.78,0.29
2047-11-13,9.55,18.47,0.0
2047-11-14,8.02,21.86,0.0
2047-11-15,5.94,21.07,4.45
2047-11-16,6.03,18.59,0.06
2047-11-17,10.27,23.78,0.0
2047-11-18,13.04,23.57,2.01
2047-11-19,14.21,30.25,0.03
2047-11-20,12.85,30.94,18.75
2047-11-21,14.41,22.17,12.45
2047-11-22,11.15,22.38,23.76
2047-11-23,7.51,17.44,1.91
2047-11-24,7.3,14.48,2.43
2047-11-25,8.66,20.08,0.01
2047-11-26,12.2,24.23,5.12
2047-11-27,5.12,14.95,1.49
2047-11-28,7.38,17.72,0.43
2047-11-29,7.76,22.7,0.75
2047-11-30,7.46,14.99,1.11
2047-12-01,7.84,16.68,1.51
2047-12-02,8.27,15.68,0.36
2047-12-03,6.04,13.65,0.18
2047-12-04,7.77,15.42,0.07
2047-12-05,8.42,16.75,0.03
2047-12-06,12.16,17.6,17.8
2047-12-07,11.13,13.51,6.35
2047-12-08,5.87,13.09,4.99
2047-12-09,5.7,14.89,1.5
2047-12-10,4.16,11.48,2.55
2047-12-11,3.99,12.79,0.0
2047-12-12,10.47,17.0,15.78
2047-12-13,6.12,18.36,0.59
2047-12-14,10.94,25.18,0.08
2047-12-15,8.49,26.58,0.01
2047-12-16,9.8,22.01,0.02
2047-12-17,9.8,20.57,9.42
2047-12-18,8.38,14.91,38.22
2047-12-19,9.17,16.78,0.32
2047-12-20,7.65,17.1,0.1
2047-12-21,7.95,19.11,0.6
2047-12-22,10.24,21.35,0.02
2047-12-23,13.52,26.21,3.31
2047-12-24,6.55,15.12,8.56
2047-12-25,7.69,16.66,1.37
2047-12-26,9.12,18.69,0.26
2047-12-27,7.08,15.18,0.4
2047-12-28,7.21,16.62,0.11
2047-12-29,10.02,22.03,0.0
2047-12-30,13.36,27.82,0.01
2047-12-31,13.85,30.96,0.0
2048-01-01,12.55,22.84,0.0
2048-01-02,9.89,21.94,0.0
2048-01-03,10.29,22.7,0.0
2048-01-04,20.73,29.44,0.05
2048-01-05,16.54,33.88,2.89
2048-01-06,8.51,26.58,0.16
2048-01-07,12.56,22.6,0.03
2048-01-08,11.88,25.73,0.06
2048-01-09,7.53,18.99,0.02
2048-01-10,6.28,18.17,0.06
2048-01-11,11.67,24.36,0.01
2048-01-12,10.87,30.42,1.03
2048-01-13,8.43,20.56,0.0
2048-01-14,10.84,19.99,0.24
2048-01-15,14.05,20.06,14.56
2048-01-16,10.5,20.31,2.71
2048-01-17,6.05,14.14,1.99
2048-01-18,8.45,18.43,0.04
2048-01-19,10.58,19.76,0.9
2048-01-20,7.69,17.11,0.38
2048-01-21,6.39,16.59,0.6
2048-01-22,12.53,19.77,0.01
2048-01-23,12.23,23.45,0.03
2048-01-24,6.84,18.51,0.01
2048-01-25,10.19,21.89,0.0
2048-01-26,11.78,28.54,0.0
2048-01-27,18.67,33.17,0.01
2048-01-28,8.44,24.73,0.0
2048-01-29,13.51,24.99,8.51
2048-01-30,10.85,17.89,12.98
2048-01-31,9.2,17.85,0.04
2048-02-01,9.65,21.48,0.01
2048-02-02,14.71,26.86,0.0
2048-02-03,15.87,32.69,0.43
2048-02-04,10.27,20.43,0.09
2048-02-05,10.19,17.53,0.41
2048-02-06,7.6,16.44,0.12
2048-02-07,9.42,18.7,0.59
2048-02-08,10.05,17.0,0.1
2048-02-09,9.0,19.31,0.0
2048-02-10,11.4,22.01,0.02
2048-02-11,10.82,20.92,0.07
2048-02-12,10.0,21.39,0.0
2048-02-13,15.75,25.98,1.18
2048-02-14,17.0,25.28,0.08
2048-02-15,17.48,29.85,0.05
2048-02-16,8.39,22.51,0.09
2048-02-17,12.04,21.85,1.69
2048-02-18,9.65,17.69,0.53
2048-02-19,7.99,17.3,0.28
2048-02-20,13.28,19.99,0.05
2048-02-21,12.01,23.41,0.0
2048-02-22,12.82,24.56,0.0
2048-02-23,14.98,27.67,0.0
2048-02-24,15.45,24.27,0.49
2048-02-25,13.88,24.0,0.1
2048-02-26,15.39,31.0,7.58
2048-02-27,7.23,18.92,0.08
2048-02-28,9.33,18.02,0.02
2048-02-29,10.47,21.83,0.03
2048-03-01,15.2,27.33,0.33
2048-03-02,16.45,24.52,4.55
2048-03-03,18.67,26.56,1.52
2048-03-04,17.49,30.5,0.11
2048-03-05,10.85,33.64,10.44
2048-03-06,8.51,18.39,0.01
2048-03-07,9.65,19.86,0.26
2048-03-08,9.19,17.09,0.17
2048-03-09,10.75,19.47,0.01
2048-03-10,11.26,19.63,0.19
2048-03-11,13.33,24.34,0.0
2048-03-12,19.94,29.9,0.04
2048-03-13,17.01,25.82,1.26
2048-03-14,13.61,26.69,0.66
2048-03-15,8.04,17.35,0.08
2048-03-16,12.29,19.7,0.08
2048-03-17,12.33,21.06,0.1
2048-03-18,9.05,20.65,0.0
2048-03-19,11.07,22.29,0.0
2048-03-20,11.9,22.54,0.05
2048-03-21,16.67,27.42,0.03
2048-03-22,17.86,33.33,0.84
2048-03-23,8.93,18.27,43.78
2048-03-24,11.33,21.08,0.0
2048-03-25,12.7,21.68,0.21
2048-03-26,8.0,17.93,1.05
2048-03-27,9.88,17.03,0.57
2048-03-28,12.07,18.13,12.26
2048-03-29,12.12,19.78,5.5
2048-03-30,13.37,18.12,2.18
2048-03-31,12.67,18.55,6.11
2048-04-01,11.58,17.47,0.6
2048-04-02,9.66,18.27,1.99
2048-04-03,10.37,17.18,1.34
2048-04-04,12.58,20.19,0.04
2048-04-05,8.32,19.37,0.02
2048-04-06,6.94,16.23,0.02
2048-04-07,9.11,20.98,0.0
2048-04-08,14.81,24.42,0.46
2048-04-09,7.26,19.17,5.03
2048-04-10,7.13,15.4,0.01
2048-04-11,9.91,17.25,0.01
2048-04-12,7.66,17.92,0.01
2048-04-13,12.37,23.04,0.0
2048-04-14,13.81,25.75,0.0
2048-04-15,15.76,26.33,0.0
2048-04-16,13.26,27.29,0.65
2048-04-17,12.63,16.77,0.42
2048-04-18,11.58,17.94,0.17
2048-04-19,9.88,16.75,0.09
2048-04-20,7.77,16.24,0.16
2048-04-21,7.51,18.08,1.01
2048-04-22,3.64,11.7,0.17
2048-04-23,5.85,16.15,0.05
2048-04-24,6.57,17.88,0.75
2048-04-25,9.68,18.07,0.0
2048-04-26,13.34,21.7,0.06
2048-04-27,11.12,18.92,0.23
2048-04-28,7.51,15.04,3.24
2048-04-29,7.39,14.34,0.06
2048-04-30,6.85,14.87,0.02
2048-05-01,7.84,15.05,0.15
2048-05-02,10.13,17.05,0.12
2048-05-03,8.55,18.7,0.0
2048-05-04,8.69,19.16,0.05
2048-05-05,11.33,18.43,0.06
2048-05-06,10.09,15.76,0.37
2048-05-07,11.0,16.96,0.0
2048-05-08,14.56,19.67,0.0
2048-05-09,7.15,19.12,3.45
2048-05-10,9.69,13.98,0.3
2048-05-11,2.32,15.97,9.98
2048-05-12,4.52,10.71,4.02
2048-05-13,6.94,13.09,0.02
2048-05-14,8.76,14.02,2.2
2048-05-15,7.7,17.25,0.32
2048-05-16,6.58,12.02,0.23
2048-05-17,5.74,14.88,0.0
2048-05-18,6.73,15.51,0.27
2048-05-19,10.21,17.21,0.4
2048-05-20,11.08,16.94,0.88
2048-05-21,10.85,19.32,0.13
2048-05-22,7.25,19.84,2.71
2048-05-23,6.7,12.53,0.11
2048-05-24,5.27,13.18,1.51
2048-05-25,4.62,9.87,0.04
2048-05-26,4.51,11.74,0.09
2048-05-27,3.74,12.89,0.0
2048-05-28,6.01,14.74,0.74
2048-05-29,3.89,11.6,1.92
2048-05-30,5.39,10.64,0.64
2048-05-31,5.95,11.17,3.07
2048-06-01,6.61,11.67,0.54
2048-06-02,4.77,12.34,0.15
2048-06-03,5.7,13.76,0.01
2048-06-04,6.58,15.19,0.07
2048-06-05,12.25,15.49,0.24
2048-06-06,9.4,16.9,1.04
2048-06-07,4.18,9.78,0.73
2048-06-08,8.16,11.83,0.07
2048-06-09,9.12,13.51,0.16
2048-06-10,9.07,13.32,0.01
2048-06-11,3.53,13.01,0.38
2048-06-12,7.48,11.47,0.25
2048-06-13,9.26,13.42,2.56
2048-06-14,7.96,13.89,1.28
2048-06-15,1.92,8.84,1.99
2048-06-16,4.26,10.29,0.02
2048-06-17,7.06,12.79,10.42
2048-06-18,5.96,11.05,0.34
2048-06-19,3.79,11.24,2.43
2048-06-20,4.42,9.56,1.38
2048-06-21,6.16,10.94,0.97
2048-06-22,5.8,10.94,0.27
2048-06-23,4.28,10.77,1.43
2048-06-24,7.31,11.04,0.05
2048-06-25,1.68,11.38,0.68
2048-06-26,6.15,10.19,0.28
2048-06-27,7.37,12.07,0.05
2048-06-28,4.24,12.0,0.02
2048-06-29,7.65,12.21,0.03
2048-06-30,5.72,14.79,0.01
2048-07-01,4.92,14.09,0.0
2048-07-02,7.32,14.77,0.0
2048-07-03,10.76,14.78,0.03
2048-07-04,8.36,16.53,1.14
2048-07-05,4.68,13.64,0.51
2048-07-06,1.75,11.29,3.46
2048-07-07,1.72,10.38,1.84
2048-07-08,7.3,12.08,0.07
2048-07-09,4.85,10.76,0.11
2048-07-10,3.21,11.74,0.0
2048-07-11,4.38,12.05,0.11
2048-07-12,2.56,10.16,0.02
2048-07-13,4.19,11.13,0.01
2048-07-14,6.87,11.39,0.07
2048-07-15,8.81,12.29,0.62
2048-07-16,3.59,11.59,6.73
2048-07-17,0.85,10.19,0.03
2048-07-18,4.72,9.85,1.52
2048-07-19,3.77,8.54,0.09
2048-07-20,6.38,10.8,0.07
2048-07-21,8.38,11.18,0.03
2048-07-22,5.11,11.41,0.04
2048-07-23,4.38,11.84,0.01
2048-07-24,3.66,11.8,0.01
2048-07-25,3.31,10.06,7.79
2048-07-26,4.02,10.23,0.3
2048-07-27,4.21,11.42,0.04
2048-07-28,5.79,12.44,0.48
2048-07-29,7.58,12.55,0.18
2048-07-30,2.19,10.45,15.3
2048-07-31,5.3,9.87,11.91
2048-08-01,5.33,10.39,0.01
2048-08-02,7.63,12.07,1.4
2048-08-03,2.14,12.31,12.63
2048-08-04,4.71,8.0,0.24
2048-08-05,6.84,9.7,5.19
2048-08-06,8.95,9.95,24.39
2048-08-07,8.72,10.81,3.48
2048-08-08,4.89,12.55,0.47
2048-08-09,5.19,12.86,0.07
2048-08-10,4.51,13.4,0.24
2048-08-11,5.65,13.18,0.04
2048-08-12,3.5,13.13,0.02
2048-08-13,5.56,13.63,0.15
2048-08-14,5.02,14.02,0.14
2048-08-15,7.39,13.9,0.02
2048-08-16,7.39,15.67,0.8
2048-08-17,9.23,16.31,0.45
2048-08-18,4.91,13.11,0.33
2048-08-19,6.09,11.66,0.0
2048-08-20,4.55,13.94,0.02
2048-08-21,7.7,13.03,0.23
2048-08-22,5.94,13.75,0.04
2048-08-23,7.4,14.03,4.29
2048-08-24,3.87,9.94,0.68
2048-08-25,4.63,11.62,0.03
2048-08-26,5.96,10.6,0.53
2048-08-27,8.54,12.63,0.96
2048-08-28,7.29,12.68,0.76
2048-08-29,4.48,13.24,0.11
2048-08-30,4.57,12.81,1.17
2048-08-31,8.24,13.32,0.63
2048-09-01,7.22,13.59,1.7
2048-09-02,2.94,9.03,6.02
2048-09-03,2.96,10.31,0.09
2048-09-04,2.68,12.01,0.08
2048-09-05,4.79,13.83,0.07
2048-09-06,7.22,11.84,1.46
2048-09-07,7.98,12.19,14.14
2048-09-08,5.94,12.86,6.6
2048-09-09,4.83,15.12,0.1
2048-09-10,8.87,15.28,0.03
2048-09-11,3.82,15.21,0.85
2048-09-12,3.42,12.12,0.02
2048-09-13,3.81,13.55,0.03
2048-09-14,4.07,14.27,0.95
2048-09-15,6.0,16.04,0.58
2048-09-16,6.8,14.78,0.27
2048-09-17,3.69,14.82,0.09
2048-09-18,8.76,13.15,1.76
2048-09-19,4.75,13.84,1.27
2048-09-20,2.22,13.06,3.82
2048-09-21,1.86,7.96,2.74
2048-09-22,5.71,13.39,0.22
2048-09-23,7.11,14.07,0.07
2048-09-24,8.82,15.04,0.91
2048-09-25,7.57,16.01,0.5
2048-09-26,7.37,19.64,0.0
2048-09-27,9.42,20.78,0.0
2048-09-28,8.77,20.28,0.42
2048-09-29,3.86,15.69,0.25
2048-09-30,4.29,13.06,0.06
2048-10-01,3.35,15.27,0.05
2048-10-02,8.68,18.81,5.38
2048-10-03,3.82,14.41,0.94
2048-10-04,2.2,10.77,7.7
2048-10-05,4.7,13.06,0.0
2048-10-06,5.19,16.54,0.38
2048-10-07,5.3,12.67,1.46
2048-10-08,5.7,14.22,0.0
2048-10-09,7.62,16.26,1.9
2048-10-10,5.41,12.46,6.32
2048-10-11,7.08,15.54,0.16
2048-10-12,5.04,18.13,0.01
2048-10-13,11.15,21.28,0.79
2048-10-14,9.91,26.03,0.21
2048-10-15,10.05,22.36,0.0
2048-10-16,9.28,24.89,0.93
2048-10-17,3.69,13.39,0.04
2048-10-18,5.94,16.86,0.19
2048-10-19,11.13,21.51,0.08
2048-10-20,10.74,14.87,1.87
2048-10-21,9.91,16.99,0.57
2048-10-22,11.71,15.84,2.72
2048-10-23,11.37,22.52,0.04
2048-10-24,12.46,24.06,1.34
2048-10-25,6.6,15.06,0.65
2048-10-26,5.32,12.9,0.82
2048-10-27,8.2,16.0,0.15
2048-10-28,7.37,19.84,0.06
2048-10-29,8.93,21.61,0.0
2048-10-30,3.74,16.18,0.42
2048-10-31,5.07,16.99,0.03
2048-11-01,13.65,24.63,0.12
2048-11-02,11.61,25.76,0.0
2048-11-03,6.56,25.31,0.26
2048-11-04,7.23,16.42,1.66
2048-11-05,8.94,17.67,0.01
2048-11-06,11.06,21.03,0.16
2048-11-07,17.4,25.7,0.0
2048-11-08,8.49,24.74,0.58
2048-11-09,6.73,14.48,1.32
2048-11-10,3.75,15.2,1.32
2048-11-11,9.04,17.05,0.07
2048-11-12,7.36,20.01,0.0
2048-11-13,10.79,22.88,0.04
2048-11-14,12.33,25.98,0.0
2048-11-15,18.9,29.22,0.0
2048-11-16,4.35,23.83,0.03
2048-11-17,6.78,18.07,0.01
2048-11-18,8.84,17.7,0.71
2048-11-19,6.18,16.11,0.21
2048-11-20,5.01,15.85,0.02
2048-11-21,8.71,18.57,0.23
2048-11-22,10.92,27.23,0.0
2048-11-23,16.17,33.23,0.0
2048-11-24,13.84,34.31,5.55
2048-11-25,10.56,16.63,8.84
2048-11-26,4.15,17.44,0.05
2048-11-27,9.49,21.51,0.61
2048-11-28,6.4,17.28,0.16
2048-11-29,14.28,25.74,0.0
2048-11-30,10.28,27.85,0.0
2048-12-01,12.48,23.88,0.38
2048-12-02,7.92,17.75,0.2
2048-12-03,6.36,16.16,0.05
2048-12-04,6.93,20.05,0.01
2048-12-05,9.81,22.41,0.0
2048-12-06,11.92,26.61,0.0
2048-12-07,8.44,17.71,2.62
2048-12-08,7.64,16.72,0.03
2048-12-09,10.76,20.45,0.01
2048-12-10,13.02,23.58,0.01
2048-12-11,18.09,31.85,0.0
2048-12-12,13.08,32.27,1.39
2048-12-13,8.41,20.18,0.54
2048-12-14,6.12,16.88,0.08
2048-12-15,7.35,19.12,0.06
2048-12-16,7.85,19.89,3.22
2048-12-17,10.5,20.34,0.07
2048-12-18,8.26,18.17,12.13
2048-12-19,6.81,15.3,2.35
2048-12-20,7.72,16.68,0.47
2048-12-21,11.73,24.15,0.08
2048-12-22,7.54,31.02,0.0
2048-12-23,9.19,24.04,1.17
2048-12-24,9.75,21.81,2.19
2048-12-25,9.54,17.49,0.1
2048-12-26,10.58,17.1,0.14
2048-12-27,8.59,22.02,0.01
2048-12-28,12.44,29.51,0.0
2048-12-29,21.69,35.01,0.0
2048-12-30,13.66,33.27,3.15
2049-01-01,6.98,19.36,0.0
2049-01-02,7.03,22.44,0.01
2049-01-03,11.84,23.88,0.0
2049-01-04,15.73,27.38,0.37
2049-01-05,13.2,26.72,0.0
2049-01-06,16.99,31.6,0.76
2049-01-07,15.04,31.14,0.36
2049-01-08,14.37,24.83,1.09
2049-01-09,9.81,23.15,0.0
2049-01-10,12.66,29.11,0.0
2049-01-11,10.16,27.68,0.07
2049-01-12,7.2,18.38,0.02
2049-01-13,11.34,24.3,0.01
2049-01-14,11.45,23.15,0.71
2049-01-15,11.9,23.37,0.24
2049-01-16,9.36,19.23,0.36
2049-01-17,7.88,18.36,0.02
2049-01-18,9.47,22.36,0.0
2049-01-19,12.53,25.89,0.0
2049-01-20,14.61,31.4,0.0
2049-01-21,16.8,33.75,0.0
2049-01-22,14.19,34.04,0.0
2049-01-23,14.58,26.95,1.44
2049-01-24,9.21,25.08,0.01
2049-01-25,12.4,23.44,1.46
2049-01-26,9.37,17.65,0.52
2049-01-27,12.27,18.23,0.24
2049-01-28,7.74,21.34,0.0
2049-01-29,11.85,22.03,0.0
2049-01-30,12.12,26.06,0.04
2049-01-31,9.09,21.38,0.0
2049-02-01,13.94,25.0,0.05
2049-02-02,17.31,22.34,4.11
2049-02-03,17.1,29.29,5.85
2049-02-04,11.98,18.3,3.64
2049-02-05,7.66,17.48,0.22
2049-02-06,11.85,22.19,1.7
2049-02-07,8.24,19.98,2.15
2049-02-08,9.99,24.26,0.0
2049-02-09,17.34,33.11,0.16
2049-02-10,11.91,21.75,2.85
2049-02-11,10.5,18.19,1.92
2049-02-12,9.01,18.08,0.21
2049-02-13,13.72,20.84,0.63
2049-02-14,10.56,22.38,0.0
2049-02-15,12.29,25.05,0.07
2049-02-16,11.46,20.85,0.04
2049-02-17,12.35,26.1,0.06
2049-02-18,14.0,20.85,0.17
2049-02-19,10.66,23.69,0.03
2049-02-20,13.28,25.2,0.03
2049-02-21,8.11,23.54,11.91
2049-02-22,7.78,16.37,7.97
2049-02-23,11.47,21.34,0.01
2049-02-24,13.25,24.71,0.0
2049-02-25,12.28,21.76,0.53
2049-02-26,13.32,24.2,0.43
2049-02-27,14.43,20.14,0.73
2049-02-28,14.07,23.42,1.41
2049-03-01,16.16,26.32,9.41
2049-03-02,15.4,19.25,39.69
2049-03-03,8.97,19.14,0.38
2049-03-04,12.01,20.6,0.02
2049-03-05,10.6,23.31,0.01
2049-03-06,11.36,23.71,0.46
2049-03-07,6.68,15.78,0.19
2049-03-08,11.31,19.49,0.03
2049-03-09,11.1,21.35,0.4
2049-03-10,6.6,14.57,0.02
2049-03-11,8.48,17.99,0.09
2049-03-12,13.96,22.77,0.02
2049-03-13,11.1,20.59,0.11
2049-03-14,9.56,17.39,0.16
2049-03-15,13.03,21.61,0.13
2049-03-16,15.5,29.38,0.61
2049-03-17,11.77,22.21,1.33
2049-03-18,7.64,18.21,2.55
2049-03-19,11.17,19.75,0.0
2049-03-20,9.98,22.79,0.0
2049-03-21,11.26,21.37,0.12
2049-03-22,12.89,20.96,1.22
2049-03-23,6.22,16.0,0.15
2049-03-24,9.53,19.26,0.01
2049-03-25,12.36,19.24,0.34
2049-03-26,10.22,18.78,0.41
2049-03-27,14.41,22.66,0.37
2049-03-28,10.56,26.21,0.48
2049-03-29,8.75,19.11,0.03
2049-03-30,13.61,20.41,0.01
2049-03-31,7.28,19.42,0.5
2049-04-01,8.08,14.13,3.2
2049-04-02,8.68,15.19,0.03
2049-04-03,7.73,17.53,0.0
2049-04-04,7.91,19.98,0.01
2049-04-05,13.29,24.34,9.43
2049-04-06,10.49,18.28,1.37
2049-04-07,8.89,20.86,0.03
