time,tasmin,tasmax,pr
2047-01-11,20.5,31.42,0.0
2047-01-12,21.11,35.69,0.0
2047-01-13,16.88,33.13,0.0
2047-01-14,17.58,31.33,0.0
2047-01-15,15.31,30.47,0.0
2047-01-16,17.98,32.76,0.0
2047-01-17,21.13,33.95,0.0
2047-01-18,19.67,35.52,0.0
2047-01-19,22.17,34.77,0.03
2047-01-20,25.07,34.8,4.39
2047-01-21,23.85,37.46,4.98
2047-01-22,19.79,35.33,0.0
2047-01-23,21.3,33.52,0.0
2047-01-24,21.24,34.92,0.06
2047-01-25,28.23,38.28,0.0
2047-01-26,16.42,35.66,0.08
2047-01-27,12.83,27.14,0.0
2047-01-28,10.92,23.2,0.0
2047-01-29,16.6,26.18,0.0
2047-01-30,19.28,28.09,0.0
2047-01-31,22.45,32.45,0.0
2047-02-01,21.0,35.12,0.0
2047-02-02,24.84,37.68,0.0
2047-02-03,27.16,41.59,0.0
2047-02-04,22.73,41.32,0.0
2047-02-05,23.18,40.42,0.0
2047-02-06,24.48,38.07,0.14
2047-02-07,30.11,40.0,0.02
2047-02-08,25.55,43.99,5.11
2047-02-09,22.8,43.45,4.93
2047-02-10,20.42,33.93,0.0
2047-02-11,22.25,35.1,0.01
2047-02-12,25.76,37.19,0.1
2047-02-13,11.77,30.76,0.0
2047-02-14,16.83,29.88,0.0
2047-02-15,19.64,31.0,0.4
2047-02-16,23.6,31.7,1.93
2047-02-17,22.6,33.88,2.65
2047-02-18,25.62,36.2,0.0
2047-02-19,23.81,36.73,0.5
2047-02-20,18.64,23.78,12.42
2047-02-21,16.31,28.82,0.2
2047-02-22,17.65,30.17,0.0
2047-02-23,22.3,31.74,2.8
2047-02-24,23.16,30.38,21.01
2047-02-25,11.42,23.96,14.25
2047-02-26,9.35,19.77,0.05
2047-02-27,12.63,25.64,0.0
2047-02-28,16.88,27.83,0.52
2047-03-01,18.31,23.61,17.02
2047-03-02,18.0,24.25,5.31
2047-03-03,18.36,29.49,0.17
2047-03-04,18.66,31.9,0.0
2047-03-05,18.65,29.77,1.45
2047-03-06,17.69,30.58,0.14
2047-03-07,17.54,30.5,0.0
2047-03-08,20.75,31.0,0.0
2047-03-09,18.33,32.42,0.09
2047-03-10,14.91,26.9,0.05
2047-03-11,16.79,28.13,0.0
2047-03-12,20.07,31.56,0.0
2047-03-13,24.93,34.75,0.0
2047-03-14,19.36,32.08,2.8
2047-03-15,20.19,30.73,46.82
2047-03-16,11.61,25.11,0.53
2047-03-17,16.97,25.78,0.0
2047-03-18,22.98,31.95,0.0
2047-03-19,23.64,35.39,0.0
2047-03-20,23.45,35.37,6.89
2047-03-21,24.77,34.78,0.38
2047-03-22,20.13,34.61,1.7
2047-03-23,9.06,20.52,3.92
2047-03-24,6.24,21.23,0.0
2047-03-25,8.62,19.74,0.0
2047-03-26,12.87,22.94,0.02
2047-03-27,13.33,25.04,0.04
2047-03-28,13.2,26.32,0.0
2047-03-29,15.03,27.44,0.0
2047-03-30,15.96,28.26,0.0
2047-03-31,14.42,28.98,0.0
2047-04-01,17.07,28.76,0.0
2047-04-02,18.47,29.86,1.66
2047-04-03,16.4,23.21,1.49
2047-04-04,17.48,25.14,1.75
2047-04-05,16.71,27.85,0.22
2047-04-06,18.96,29.11,1.88
2047-04-07,18.1,27.74,0.06
2047-04-08,18.48,29.6,0.0
2047-04-09,16.65,28.62,0.0
2047-04-10,17.58,29.27,0.0
2047-04-11,19.12,31.04,0.0
2047-04-12,19.26,27.75,0.02
2047-04-13,15.88,29.69,0.0
2047-04-14,11.87,26.17,0.0
2047-04-15,11.37,23.57,0.0
2047-04-16,13.01,24.89,0.0
2047-04-17,9.83,24.3,0.0
2047-04-18,9.73,21.66,0.0
2047-04-19,12.41,22.62,0.0
2047-04-20,14.12,27.11,0.0
2047-04-21,16.6,30.41,0.0
2047-04-22,16.15,26.49,2.86
2047-04-23,9.77,21.81,0.14
2047-04-24,9.22,20.8,0.0
2047-04-25,8.64,20.79,0.0
2047-04-26,10.95,18.24,0.04
2047-04-27,8.75,17.13,0.01
2047-04-28,8.42,20.51,0.0
2047-04-29,8.26,23.12,0.0
2047-04-30,10.58,21.7,0.0
2047-05-01,10.4,21.74,0.0
2047-05-02,9.93,22.66,0.0
2047-05-03,12.74,23.11,0.0
2047-05-04,14.15,23.42,0.0
2047-05-05,16.25,23.68,5.26
2047-05-06,12.09,18.42,18.4
2047-05-07,9.81,20.82,0.0
2047-05-08,5.1,19.97,0.0
2047-05-09,6.57,19.35,0.0
2047-05-10,5.91,18.26,0.0
2047-05-11,6.59,16.09,0.0
2047-05-12,6.23,15.21,0.0
2047-05-13,7.49,18.54,0.0
2047-05-14,9.61,20.56,0.01
2047-05-15,13.73,21.72,0.07
2047-05-16,9.56,21.59,4.69
2047-05-17,3.82,15.47,0.0
2047-05-18,5.46,14.59,0.0
2047-05-19,5.26,17.56,0.0
2047-05-20,3.95,17.81,0.0
2047-05-21,5.89,17.1,0.0
2047-05-22,3.34,16.97,0.0
2047-05-23,4.62,16.07,0.0
2047-05-24,4.99,17.31,0.0
2047-05-25,4.35,17.05,0.0
2047-05-26,8.16,18.43,0.0
2047-05-27,11.52,21.14,0.01
2047-05-28,12.11,19.96,0.84
2047-05-29,13.03,16.63,12.47
2047-05-30,10.51,16.06,10.72
2047-05-31,1.6,13.97,0.0
2047-06-01,5.84,14.91,0.0
2047-06-02,7.92,16.55,0.0
2047-06-03,7.38,17.63,0.0
2047-06-04,8.64,15.29,0.0
2047-06-05,11.29,16.99,1.06
2047-06-06,11.74,15.17,3.78
2047-06-07,4.5,15.71,0.2
2047-06-08,2.75,13.63,0.21
2047-06-09,5.1,11.59,0.22
2047-06-10,2.62,12.48,0.31
2047-06-11,2.91,13.16,0.0
2047-06-12,4.9,14.07,0.0
2047-06-13,8.15,17.34,0.0
2047-06-14,10.11,19.49,0.0
2047-06-15,12.42,19.11,0.01
2047-06-16,13.66,20.19,0.68
2047-06-17,12.18,18.3,26.02
2047-06-18,9.87,13.71,5.05
2047-06-19,5.53,10.81,0.94
2047-06-20,6.66,9.73,1.33
2047-06-21,6.03,11.16,0.37
2047-06-22,8.96,11.82,0.99
2047-06-23,9.75,12.66,1.92
2047-06-24,4.29,13.39,0.11
2047-06-25,4.92,12.38,0.0
2047-06-26,6.89,15.67,0.0
2047-06-27,7.63,15.52,0.0
2047-06-28,9.17,17.89,0.0
2047-06-29,10.77,18.01,0.0
2047-06-30,13.03,17.85,2.49
2047-07-01,7.25,16.21,0.35
2047-07-02,10.0,16.09,35.94
2047-07-03,7.18,16.0,2.59
2047-07-04,7.53,11.52,0.36
2047-07-05,5.49,13.22,0.29
2047-07-06,6.77,13.85,0.0
2047-07-07,9.53,16.9,0.05
2047-07-08,9.84,16.75,9.29
2047-07-09,3.28,15.09,0.0
2047-07-10,2.47,14.71,0.0
2047-07-11,0.74,13.67,0.12
2047-07-12,2.3,12.15,0.01
2047-07-13,6.22,14.1,1.8
2047-07-14,7.89,11.65,2.18
2047-07-15,2.64,12.55,0.3
2047-07-16,2.78,11.65,0.14
2047-07-17,3.53,11.38,0.0
2047-07-18,7.83,15.44,1.11
2047-07-19,12.09,14.51,20.76
2047-07-20,3.15,13.68,13.12
2047-07-21,1.69,11.13,0.07
2047-07-22,5.21,10.86,0.61
2047-07-23,3.9,13.02,0.09
2047-07-24,5.35,14.22,0.1
2047-07-25,5.58,14.33,0.43
2047-07-26,4.7,10.94,2.15
2047-07-27,1.79,7.8,0.36
2047-07-28,4.34,10.32,0.18
2047-07-29,4.4,12.24,0.12
2047-07-30,6.15,11.67,0.29
2047-07-31,4.56,11.96,0.24
2047-08-01,6.85,12.76,0.51
2047-08-02,4.64,13.84,0.09
2047-08-03,5.05,14.4,0.21
2047-08-04,1.57,13.59,0.09
2047-08-05,5.02,15.41,0.0
2047-08-06,11.89,20.82,6.37
2047-08-07,7.95,14.6,7.82
2047-08-08,6.1,15.41,0.05
2047-08-09,11.59,18.76,14.1
2047-08-10,7.92,14.38,0.31
2047-08-11,4.68,14.13,1.25
2047-08-12,4.41,11.87,0.5
2047-08-13,5.09,13.2,0.02
2047-08-14,6.23,16.86,0.0
2047-08-15,11.04,18.14,0.25
2047-08-16,10.98,18.47,21.35
2047-08-17,6.09,14.71,0.02
2047-08-18,7.47,15.58,0.21
2047-08-19,10.02,15.1,1.98
2047-08-20,1.17,11.93,0.38
2047-08-21,5.56,12.36,0.11
2047-08-22,3.28,14.73,0.1
2047-08-23,5.75,16.73,0.0
2047-08-24,7.88,18.62,0.0
2047-08-25,13.19,22.65,0.1
2047-08-26,12.64,23.39,3.29
2047-08-27,7.55,15.61,0.09
2047-08-28,12.27,22.92,0.0
2047-08-29,16.04,24.82,0.73
2047-08-30,18.19,28.07,0.44
2047-08-31,14.88,27.24,0.0
2047-09-01,8.12,17.37,1.87
2047-09-02,8.84,19.76,0.0
2047-09-03,16.11,21.86,3.05
2047-09-04,11.28,24.89,0.51
2047-09-05,11.43,18.97,0.17
2047-09-06,12.76,19.84,8.51
2047-09-07,13.66,17.74,9.94
2047-09-08,6.82,15.85,1.7
2047-09-09,0.78,15.83,0.17
2047-09-10,6.02,17.09,0.0
2047-09-11,11.62,20.25,5.18
2047-09-12,10.94,18.52,23.33
2047-09-13,6.13,21.19,0.0
2047-09-14,11.97,21.56,0.0
2047-09-15,8.02,24.68,1.63
2047-09-16,12.71,19.29,0.0
2047-09-17,7.24,22.18,0.0
2047-09-18,10.91,19.06,3.6
2047-09-19,12.27,18.86,6.89
2047-09-20,11.26,26.47,9.47
2047-09-21,3.0,13.44,1.3
2047-09-22,7.22,18.51,0.0
2047-09-23,14.79,23.45,4.03
2047-09-24,14.6,20.89,7.6
2047-09-25,9.12,27.87,13.03
2047-09-26,4.38,16.17,0.02
2047-09-27,10.09,18.03,0.02
2047-09-28,9.25,19.93,0.07
2047-09-29,9.18,21.87,0.03
2047-09-30,6.08,20.77,0.38
2047-10-01,6.03,17.84,0.17
2047-10-02,8.1,19.86,0.05
2047-10-03,9.43,22.74,0.0
2047-10-04,11.86,26.95,0.1
2047-10-05,18.37,28.92,1.31
2047-10-06,3.53,19.14,4.15
2047-10-07,4.42,18.73,0.08
2047-10-08,9.77,20.38,0.2
2047-10-09,9.24,23.38,0.04
2047-10-10,11.57,27.01,0.0
2047-10-11,12.97,30.01,0.0
2047-10-12,14.23,31.18,0.0
2047-10-13,2.79,18.89,0.0
2047-10-14,6.72,21.11,0.0
2047-10-15,9.55,23.7,0.0
2047-10-16,14.96,28.26,5.95
2047-10-17,12.35,26.01,5.83
2047-10-18,8.16,24.16,0.13
2047-10-19,11.27,25.44,0.29
2047-10-20,10.48,26.78,0.0
2047-10-21,11.82,28.29,0.0
2047-10-22,12.83,28.15,0.0
2047-10-23,7.88,26.99,0.0
2047-10-24,12.04,26.2,0.0
2047-10-25,16.58,31.75,0.0
2047-10-26,14.71,37.11,0.04
2047-10-27,7.56,22.82,0.0
2047-10-28,4.84,21.56,0.0
2047-10-29,9.61,24.01,0.0
2047-10-30,13.81,27.06,0.0
2047-10-31,17.11,30.89,2.39
2047-11-01,18.23,30.61,7.21
2047-11-02,22.3,34.13,0.0
2047-11-03,21.45,36.77,0.0
2047-11-04,20.95,34.39,0.0
2047-11-05,20.31,33.84,0.0
2047-11-06,20.38,34.66,0.0
2047-11-07,23.63,37.1,0.0
2047-11-08,16.24,28.93,1.43
2047-11-09,16.86,28.39,0.04
2047-11-10,14.85,27.58,3.34
2047-11-11,17.81,28.29,0.01
2047-11-12,17.84,30.72,0.01
2047-11-13,15.55,30.28,0.0
2047-11-14,8.55,22.34,0.0
2047-11-15,9.64,21.4,0.0
2047-11-16,13.18,24.0,0.0
2047-11-17,15.61,27.46,0.0
2047-11-18,18.72,28.4,0.0
2047-11-19,19.84,29.71,11.02
2047-11-20,18.96,23.45,21.9
2047-11-21,15.92,26.59,7.24
2047-11-22,15.47,26.83,0.02
2047-11-23,13.45,24.96,1.24
2047-11-24,16.73,28.28,5.99
2047-11-25,15.51,26.97,0.0
2047-11-26,15.44,30.83,0.0
2047-11-27,11.22,25.8,0.04
2047-11-28,7.16,21.13,0.0
2047-11-29,13.67,25.39,0.0
2047-11-30,18.49,28.7,0.0
2047-12-01,20.12,32.29,0.0
2047-12-02,21.52,34.67,0.0
2047-12-03,26.16,35.57,0.0
2047-12-04,18.1,33.15,42.25
2047-12-05,16.83,25.74,0.2
2047-12-06,18.17,25.61,1.97
2047-12-07,19.46,30.1,1.94
2047-12-08,13.29,26.66,5.51
2047-12-09,13.96,28.27,0.0
2047-12-10,16.95,31.0,0.0
2047-12-11,21.11,32.11,0.0
2047-12-12,21.8,32.06,1.79
2047-12-13,19.51,32.25,102.99
2047-12-14,10.65,23.46,0.3
2047-12-15,8.66,18.46,0.0
2047-12-16,12.22,21.14,0.0
2047-12-17,16.37,25.45,0.0
2047-12-18,19.39,29.12,0.0
2047-12-19,21.41,31.21,2.59
2047-12-20,22.39,31.72,12.67
2047-12-21,21.41,29.22,6.32
2047-12-22,19.32,30.44,17.63
2047-12-23,17.66,27.52,0.01
2047-12-24,17.4,30.71,0.0
2047-12-25,20.7,34.28,1.88
2047-12-26,20.62,26.59,5.19
2047-12-27,22.84,28.05,9.38
2047-12-28,22.35,32.36,42.92
2047-12-29,17.8,31.86,0.01
2047-12-30,19.47,30.25,0.0
2047-12-31,21.84,32.23,0.01
2048-01-01,20.84,32.95,8.41
2048-01-02,16.08,29.3,0.0
2048-01-03,16.66,29.35,0.0
2048-01-04,19.35,28.9,0.08
2048-01-05,23.43,29.23,16.94
2048-01-06,22.75,32.74,2.15
2048-01-07,19.62,34.59,0.0
2048-01-08,25.8,34.81,0.19
2048-01-09,29.42,39.61,0.0
2048-01-10,26.26,42.64,0.06
2048-01-11,21.43,37.66,0.01
2048-01-12,22.93,38.19,0.0
2048-01-13,23.82,38.12,4.79
2048-01-14,25.9,35.82,9.22
2048-01-15,23.75,33.28,3.52
2048-01-16,17.8,32.84,0.04
2048-01-17,18.71,30.98,0.0
2048-01-18,23.02,32.56,0.0
2048-01-19,25.41,36.87,1.81
2048-01-20,20.0,37.76,50.59
2048-01-21,17.81,25.75,30.9
2048-01-22,18.94,23.25,53.6
2048-01-23,19.88,24.85,14.3
2048-01-24,21.24,28.93,0.08
2048-01-25,12.11,28.77,0.01
2048-01-26,13.83,26.45,0.0
2048-01-27,14.28,25.82,0.0
2048-01-28,19.32,28.37,16.83
2048-01-29,17.37,22.93,23.02
2048-01-30,14.73,22.53,0.29
2048-01-31,16.14,25.78,12.4
2048-02-01,18.12,25.05,28.54
2048-02-02,20.21,28.56,1.33
2048-02-03,16.52,25.64,1.88
2048-02-04,14.55,25.68,0.0
2048-02-05,17.32,27.95,0.0
2048-02-06,19.88,29.72,0.0
2048-02-07,21.21,32.17,0.0
2048-02-08,24.07,35.91,0.0
2048-02-09,23.76,37.57,0.0
2048-02-10,22.55,35.3,0.0
2048-02-11,23.12,36.12,0.0
2048-02-12,22.97,36.83,0.0
2048-02-13,22.2,39.06,0.04
2048-02-14,20.48,36.08,0.0
2048-02-15,26.66,35.71,0.03
2048-02-16,18.61,37.69,0.12
2048-02-17,15.47,27.5,0.23
2048-02-18,16.58,29.04,0.0
2048-02-19,17.81,31.63,0.0
2048-02-20,20.5,30.77,0.0
2048-02-21,24.54,33.88,0.04
2048-02-22,22.84,37.93,1.93
2048-02-23,22.78,36.56,8.06
2048-02-24,22.45,35.45,1.7
2048-02-25,22.89,36.87,0.02
2048-02-26,24.6,36.96,0.0
2048-02-27,26.99,39.12,0.02
2048-02-28,18.07,35.63,0.35
2048-02-29,17.55,28.73,0.0
2048-03-01,15.35,26.73,0.0
2048-03-02,19.51,29.24,0.0
2048-03-03,23.98,33.42,7.44
2048-03-04,23.19,35.76,2.63
2048-03-05,21.03,26.38,15.48
2048-03-06,14.37,30.47,0.01
2048-03-07,17.53,28.07,0.23
2048-03-08,17.33,29.65,0.06
2048-03-09,21.39,26.38,12.08
2048-03-10,21.51,24.07,39.32
2048-03-11,18.45,22.94,12.18
2048-03-12,15.7,24.42,0.02
2048-03-13,16.68,27.6,0.0
2048-03-14,17.16,26.63,0.02
2048-03-15,21.0,28.57,0.02
2048-03-16,14.18,31.98,0.09
2048-03-17,12.5,25.04,0.0
2048-03-18,16.32,26.13,0.4
2048-03-19,10.15,27.48,0.07
2048-03-20,8.55,21.19,0.0
2048-03-21,14.57,22.21,0.04
2048-03-22,15.59,24.35,0.04
2048-03-23,16.46,26.5,0.11
2048-03-24,17.56,27.2,0.0
2048-03-25,17.45,29.07,0.0
2048-03-26,16.75,29.92,0.0
2048-03-27,16.77,28.89,0.0
2048-03-28,20.33,30.09,0.02
2048-03-29,16.72,29.6,0.0
2048-03-30,12.72,25.58,0.01
2048-03-31,11.16,24.73,0.0
2048-04-01,12.75,25.61,0.03
2048-04-02,12.89,25.33,0.07
2048-04-03,12.95,25.49,0.0
2048-04-04,15.06,26.87,0.0
2048-04-05,15.66,25.27,2.04
2048-04-06,15.86,27.44,0.0
2048-04-07,14.95,25.24,0.57
2048-04-08,10.89,20.42,0.11
2048-04-09,12.55,23.62,0.0
2048-04-10,14.34,23.21,0.0
2048-04-11,15.83,24.42,0.0
2048-04-12,18.16,25.67,7.01
2048-04-13,18.87,23.54,5.19
2048-04-14,17.57,21.7,11.4
2048-04-15,12.16,23.18,0.02
2048-04-16,13.51,22.4,0.0
2048-04-17,12.73,23.35,0.02
2048-04-18,15.92,24.38,0.0
2048-04-19,16.0,23.6,0.6
2048-04-20,10.37,20.29,52.38
2048-04-21,8.75,17.07,0.33
2048-04-22,7.71,16.66,0.02
2048-04-23,12.0,16.97,1.07
2048-04-24,5.99,16.19,0.13
2048-04-25,9.68,15.44,0.43
2048-04-26,3.31,17.15,0.0
2048-04-27,8.13,18.68,0.0
2048-04-28,13.17,19.67,0.3
2048-04-29,10.01,21.18,0.23
2048-04-30,4.94,16.51,0.05
2048-05-01,5.66,15.91,0.0
2048-05-02,7.29,16.67,0.02
2048-05-03,11.28,18.2,0.0
2048-05-04,15.09,23.57,0.03
2048-05-05,16.95,23.56,3.28
2048-05-06,12.9,19.7,3.09
2048-05-07,10.95,21.5,0.12
2048-05-08,13.48,22.57,0.19
2048-05-09,14.82,21.91,4.63
2048-05-10,17.39,23.64,0.01
2048-05-11,17.22,23.17,3.25
2048-05-12,16.28,24.46,42.92
2048-05-13,11.86,19.06,5.28
2048-05-14,12.61,16.51,0.81
2048-05-15,7.41,16.37,0.11
2048-05-16,8.88,17.33,0.14
2048-05-17,6.78,17.52,0.25
2048-05-18,7.08,19.46,0.01
2048-05-19,8.21,17.96,0.0
2048-05-20,11.29,18.14,0.92
2048-05-21,4.81,13.54,3.23
2048-05-22,7.07,14.02,0.16
2048-05-23,8.29,14.02,0.75
2048-05-24,4.29,13.38,0.0
2048-05-25,6.55,12.12,0.15
2048-05-26,5.3,14.8,0.12
2048-05-27,6.76,14.55,0.0
2048-05-28,9.87,17.41,0.93
2048-05-29,9.73,14.59,2.55
2048-05-30,9.31,15.52,6.47
2048-05-31,9.33,18.11,0.19
2048-06-01,13.75,18.63,4.93
2048-06-02,9.17,15.32,39.06
2048-06-03,5.46,14.42,0.22
2048-06-04,2.29,12.28,0.17
2048-06-05,4.17,11.04,0.14
2048-06-06,4.78,12.87,0.16
2048-06-07,8.18,15.35,0.0
2048-06-08,10.72,17.46,0.04
2048-06-09,13.35,16.82,0.24
2048-06-10,12.46,14.24,35.93
2048-06-11,9.24,14.66,0.53
2048-06-12,4.92,15.19,0.0
2048-06-13,5.26,13.77,0.01
2048-06-14,7.77,16.97,0.0
2048-06-15,10.42,15.61,0.0
2048-06-16,12.18,15.23,4.06
2048-06-17,9.44,14.76,2.46
2048-06-18,6.34,11.25,1.17
2048-06-19,5.66,10.63,0.25
2048-06-20,4.86,13.44,0.06
2048-06-21,8.35,15.67,0.82
2048-06-22,10.89,14.79,1.83
2048-06-23,11.55,14.72,12.27
2048-06-24,14.23,16.93,27.34
2048-06-25,11.7,17.11,13.05
2048-06-26,11.18,13.91,2.7
2048-06-27,8.96,13.91,1.11
2048-06-28,3.43,11.77,1.77
2048-06-29,6.51,9.82,0.64
2048-06-30,3.99,11.65,0.31
2048-07-01,6.4,13.42,0.04
2048-07-02,9.39,12.66,2.26
2048-07-03,10.92,13.77,1.7
2048-07-04,8.32,13.63,0.54
2048-07-05,4.6,14.74,0.0
2048-07-06,6.07,15.11,0.15
2048-07-07,7.96,15.14,0.19
2048-07-08,7.44,16.45,0.0
2048-07-09,7.23,14.37,18.03
2048-07-10,4.71,9.97,1.67
2048-07-11,6.24,9.04,5.0
2048-07-12,6.29,9.77,2.97
2048-07-13,7.48,10.48,1.98
2048-07-14,8.32,12.83,2.47
2048-07-15,6.56,10.89,1.15
2048-07-16,7.58,11.64,4.41
2048-07-17,0.66,10.47,0.19
2048-07-18,0.07,11.12,0.15
2048-07-19,2.67,10.72,0.07
2048-07-20,3.57,12.34,0.06
2048-07-21,6.57,9.4,5.31
2048-07-22,7.76,11.99,0.75
2048-07-23,5.78,11.91,0.57
2048-07-24,1.15,11.09,2.55
2048-07-25,5.91,10.81,1.25
2048-07-26,2.22,11.7,0.2
2048-07-27,3.04,12.04,0.29
2048-07-28,1.92,9.89,6.54
2048-07-29,2.27,11.82,0.01
2048-07-30,6.68,10.33,9.39
2048-07-31,6.66,10.28,5.35
2048-08-01,6.04,8.62,3.03
2048-08-02,5.16,9.65,0.68
2048-08-03,4.09,12.55,0.28
2048-08-04,4.27,13.29,0.03
2048-08-05,4.71,13.69,0.08
2048-08-06,4.87,14.82,0.14
2048-08-07,4.78,11.17,1.2
2048-08-08,2.55,13.0,0.0
2048-08-09,4.78,13.34,0.07
2048-08-10,4.31,10.83,0.58
2048-08-11,6.2,12.49,0.63
2048-08-12,6.45,12.59,0.65
2048-08-13,8.52,12.79,1.29
2048-08-14,6.76,12.77,0.45
2048-08-15,9.28,15.42,0.44
2048-08-16,7.28,16.3,0.35
2048-08-17,6.18,17.36,0.06
2048-08-18,10.04,17.46,0.38
2048-08-19,1.43,14.69,0.0
2048-08-20,1.21,13.49,0.0
2048-08-21,1.97,14.34,0.0
2048-08-22,5.1,15.27,0.02
2048-08-23,1.71,14.31,0.02
2048-08-24,2.9,13.73,0.03
2048-08-25,7.03,16.39,0.0
2048-08-26,10.24,20.17,0.0
2048-08-27,11.16,21.15,0.91
2048-08-28,9.83,19.17,0.09
2048-08-29,10.42,22.79,23.65
2048-08-30,6.22,18.16,0.01
2048-08-31,8.8,18.51,0.0
2048-09-01,4.42,19.53,3.34
2048-09-02,4.89,15.76,0.0
2048-09-03,6.62,16.74,0.0
2048-09-04,12.31,21.6,0.0
2048-09-05,15.97,23.15,0.0
2048-09-06,5.68,18.71,0.17
2048-09-07,5.38,15.57,0.86
2048-09-08,12.0,16.24,29.8
2048-09-09,9.26,13.67,11.02
2048-09-10,10.57,15.91,1.13
2048-09-11,3.49,14.85,0.68
2048-09-12,5.73,16.15,0.0
2048-09-13,8.39,18.69,0.0
2048-09-14,12.25,22.86,23.65
2048-09-15,5.45,17.58,0.0
2048-09-16,10.29,19.38,0.0
2048-09-17,9.01,19.99,0.51
2048-09-18,5.04,16.61,0.0
2048-09-19,9.08,19.38,0.24
2048-09-20,11.52,27.25,24.22
2048-09-21,4.72,13.55,2.23
2048-09-22,4.52,15.53,0.0
2048-09-23,5.01,18.49,0.0
2048-09-24,10.81,19.59,0.0
2048-09-25,7.26,22.37,0.0
2048-09-26,7.81,18.37,0.01
2048-09-27,11.27,24.52,2.64
2048-09-28,5.04,16.78,2.06
2048-09-29,5.41,16.3,0.0
2048-09-30,10.63,20.31,0.0
2048-10-01,7.37,19.6,0.0
2048-10-02,12.55,22.25,0.0
2048-10-03,16.69,27.77,0.0
2048-10-04,19.37,28.95,0.15
2048-10-05,10.89,23.43,2.84
2048-10-06,10.65,23.59,0.0
2048-10-07,20.64,30.11,0.0
2048-10-08,8.74,22.13,4.94
2048-10-09,8.1,21.97,0.0
2048-10-10,10.38,22.1,0.0
2048-10-11,10.46,22.67,0.0
2048-10-12,6.86,21.05,0.0
2048-10-13,9.85,22.02,0.0
2048-10-14,13.49,25.49,0.0
2048-10-15,18.74,28.53,0.0
2048-10-16,21.15,31.46,0.0
2048-10-17,15.66,31.35,10.49
2048-10-18,8.71,20.73,0.0
2048-10-19,10.01,21.22,0.0
2048-10-20,10.9,24.18,0.0
2048-10-21,11.84,25.06,0.0
2048-10-22,14.63,26.41,0.0
2048-10-23,21.59,31.47,0.0
2048-10-24,12.18,32.2,17.58
2048-10-25,10.63,24.86,0.0
2048-10-26,12.28,23.82,0.0
2048-10-27,12.68,25.62,6.85
2048-10-28,6.41,12.84,53.78
2048-10-29,7.51,17.19,3.09
2048-10-30,7.79,22.43,0.01
2048-10-31,11.01,21.1,0.0
2048-11-01,14.21,22.68,0.0
2048-11-02,14.52,26.23,0.76
2048-11-03,7.86,21.44,0.11
2048-11-04,10.64,20.82,0.0
2048-11-05,14.84,24.9,0.04
2048-11-06,18.36,27.74,10.19
2048-11-07,10.0,25.16,0.0
2048-11-08,8.85,22.06,0.0
2048-11-09,15.24,25.59,0.0
2048-11-10,17.32,31.58,6.04
2048-11-11,8.07,19.35,0.27
2048-11-12,9.56,18.15,0.0
2048-11-13,7.31,20.6,0.01
2048-11-14,11.27,21.64,0.01
2048-11-15,16.04,26.49,0.0
2048-11-16,13.1,29.56,0.0
2048-11-17,6.07,21.57,0.0
2048-11-18,9.09,22.5,0.0
2048-11-19,12.98,24.67,0.0
2048-11-20,16.62,28.9,0.0
2048-11-21,17.05,35.18,0.0
2048-11-22,14.16,29.33,0.0
2048-11-23,14.61,28.47,0.0
2048-11-24,17.48,29.18,0.0
2048-11-25,18.16,30.29,0.01
2048-11-26,18.45,32.12,2.05
2048-11-27,17.19,27.37,45.97
2048-11-28,15.97,24.99,18.92
2048-11-29,10.76,23.14,0.0
2048-11-30,15.64,24.59,0.0
2048-12-01,19.13,28.67,0.0
2048-12-02,17.71,28.82,91.19
2048-12-03,17.77,22.7,115.15
2048-12-04,20.32,25.89,11.34
2048-12-05,14.87,26.28,3.76
2048-12-06,13.79,20.72,0.34
2048-12-07,12.79,22.89,0.0
2048-12-08,15.73,26.33,0.0
2048-12-09,20.93,31.28,0.0
2048-12-10,23.78,32.16,0.02
2048-12-11,20.05,32.34,2.1
2048-12-12,20.83,30.21,75.39
2048-12-13,18.21,28.38,2.56
2048-12-14,20.08,31.49,0.0
2048-12-15,23.66,34.17,0.45
2048-12-16,15.08,26.48,2.58
2048-12-17,14.88,27.66,0.0
2048-12-18,19.56,28.93,0.0
2048-12-19,20.0,33.24,0.16
2048-12-20,23.62,35.25,0.01
2048-12-21,24.43,36.71,1.05
2048-12-22,25.88,37.44,0.54
2048-12-23,23.98,30.99,0.88
2048-12-24,20.32,28.62,11.32
2048-12-25,20.97,31.16,0.19
2048-12-26,18.25,32.15,0.0
2048-12-27,19.81,34.59,0.0
2048-12-28,27.35,38.36,0.07
2048-12-29,17.16,35.13,0.0
2048-12-30,17.12,30.76,0.0
2049-01-01,19.38,36.78,0.43
2049-01-02,24.73,36.11,0.03
2049-01-03,24.28,39.52,0.94
2049-01-04,19.22,36.67,0.0
2049-01-05,17.43,29.21,0.0
2049-01-06,23.17,32.61,0.0
2049-01-07,17.42,37.09,0.07
2049-01-08,17.88,27.11,1.04
2049-01-09,19.55,27.36,48.04
2049-01-10,16.47,26.5,0.15
2049-01-11,19.72,27.6,0.0
2049-01-12,18.58,30.86,0.14
2049-01-13,19.59,31.99,0.0
2049-01-14,22.84,33.64,0.0
2049-01-15,23.44,33.52,3.78
2049-01-16,21.9,36.0,68.11
