time,tasmin,tasmax,pr
2047-01-11,27.85,31.63,0.19
2047-01-12,26.88,31.97,0.02
2047-01-13,27.67,32.33,0.05
2047-01-14,26.58,32.35,0.01
2047-01-15,26.28,31.87,0.0
2047-01-16,25.21,31.41,0.02
2047-01-17,27.06,31.48,0.04
2047-01-18,26.49,31.74,0.01
2047-01-19,27.27,31.69,0.03
2047-01-20,26.38,32.47,0.75
2047-01-21,26.91,32.02,0.5
2047-01-22,26.37,31.8,0.02
2047-01-23,26.2,31.76,0.0
2047-01-24,26.18,31.93,0.01
2047-01-25,26.23,31.08,0.05
2047-01-26,26.29,31.44,0.01
2047-01-27,26.17,32.24,0.0
2047-01-28,27.07,31.92,0.0
2047-01-29,27.52,32.73,10.92
2047-01-30,27.58,30.64,45.68
2047-01-31,27.68,28.99,27.65
2047-02-01,27.66,29.45,4.52
2047-02-02,27.17,30.58,5.59
2047-02-03,25.74,30.67,0.08
2047-02-04,25.9,30.52,0.21
2047-02-05,27.77,31.32,1.57
2047-02-06,27.3,31.3,1.17
2047-02-07,27.68,31.62,0.13
2047-02-08,27.83,31.04,1.33
2047-02-09,27.86,29.89,13.93
2047-02-10,27.68,30.48,2.39
2047-02-11,27.44,31.47,6.8
2047-02-12,27.18,30.53,2.96
2047-02-13,25.44,31.17,0.01
2047-02-14,25.52,30.82,0.0
2047-02-15,26.89,30.87,0.05
2047-02-16,27.21,31.98,4.43
2047-02-17,27.54,30.65,2.55
2047-02-18,27.25,30.88,0.14
2047-02-19,26.44,31.46,0.29
2047-02-20,27.49,30.93,0.27
2047-02-21,28.01,31.03,15.97
2047-02-22,27.6,30.51,23.69
2047-02-23,26.14,28.86,109.55
2047-02-24,27.69,30.67,10.95
2047-02-25,27.49,30.38,35.91
2047-02-26,27.7,29.4,23.1
2047-02-27,27.79,30.54,5.45
2047-02-28,27.33,29.8,25.08
2047-03-01,27.08,29.42,21.84
2047-03-02,27.12,30.17,3.1
2047-03-03,27.35,30.04,10.6
2047-03-04,24.5,29.64,2.37
2047-03-05,24.35,30.06,0.04
2047-03-06,25.16,32.84,0.0
2047-03-07,24.33,31.96,0.0
2047-03-08,26.24,31.25,0.85
2047-03-09,26.18,30.87,0.23
2047-03-10,26.77,30.78,1.23
2047-03-11,26.1,31.18,4.46
2047-03-12,26.63,30.97,3.36
2047-03-13,27.66,31.4,3.53
2047-03-14,27.36,30.88,6.03
2047-03-15,25.18,30.5,0.77
2047-03-16,25.49,30.57,0.16
2047-03-17,25.97,30.96,0.62
2047-03-18,26.4,30.7,1.55
2047-03-19,25.76,31.37,0.13
2047-03-20,26.79,31.64,25.17
2047-03-21,27.56,29.92,8.39
2047-03-22,28.03,30.2,31.49
2047-03-23,27.22,28.78,30.33
2047-03-24,27.15,29.76,111.82
2047-03-25,23.95,29.94,42.05
2047-03-26,23.94,27.71,19.58
2047-03-27,24.08,30.98,1.3
2047-03-28,25.01,31.08,1.07
2047-03-29,22.55,30.47,0.06
2047-03-30,22.4,29.82,0.02
2047-03-31,21.26,29.11,0.06
2047-04-01,21.62,28.38,0.03
2047-04-02,22.16,28.22,0.13
2047-04-03,22.65,28.37,0.08
2047-04-04,23.48,28.89,0.25
2047-04-05,22.88,28.57,0.03
2047-04-06,23.56,29.29,0.31
2047-04-07,23.18,29.4,0.04
2047-04-08,23.12,29.21,0.24
2047-04-09,23.18,29.45,0.06
2047-04-10,23.76,29.39,0.76
2047-04-11,22.31,29.35,0.03
2047-04-12,22.32,28.55,0.05
2047-04-13,22.66,28.53,0.24
2047-04-14,22.21,28.52,0.05
2047-04-15,21.96,28.64,0.08
2047-04-16,21.95,29.25,0.05
2047-04-17,21.24,28.33,0.03
2047-04-18,22.5,28.82,0.11
2047-04-19,22.63,28.8,0.18
2047-04-20,22.05,29.13,0.03
2047-04-21,22.4,28.88,0.06
2047-04-22,22.54,28.82,0.03
2047-04-23,21.79,29.63,0.0
2047-04-24,22.11,31.47,0.0
2047-04-25,22.85,28.73,0.66
2047-04-26,20.95,28.26,0.0
2047-04-27,21.91,28.05,0.0
2047-04-28,20.12,31.59,0.0
2047-04-29,18.91,28.68,0.01
2047-04-30,20.58,28.02,0.0
2047-05-01,20.69,28.4,0.1
2047-05-02,20.62,27.88,0.13
2047-05-03,20.35,28.15,0.08
2047-05-04,21.07,28.25,0.07
2047-05-05,22.68,28.04,1.23
2047-05-06,22.99,28.42,14.35
2047-05-07,21.54,27.04,1.07
2047-05-08,20.91,27.64,0.05
2047-05-09,20.4,27.34,0.24
2047-05-10,19.58,26.12,0.08
2047-05-11,19.92,26.24,0.06
2047-05-12,20.42,26.36,0.21
2047-05-13,21.58,26.89,0.42
2047-05-14,20.86,27.28,0.16
2047-05-15,21.24,27.24,0.12
2047-05-16,22.13,27.7,0.68
2047-05-17,22.06,28.11,0.18
2047-05-18,20.5,27.15,0.36
2047-05-19,21.19,27.78,0.2
2047-05-20,19.43,26.85,0.16
2047-05-21,18.67,25.96,0.04
2047-05-22,18.11,25.73,0.01
2047-05-23,18.73,25.94,0.02
2047-05-24,19.1,26.67,0.02
2047-05-25,20.24,26.31,0.07
2047-05-26,19.86,26.14,0.29
2047-05-27,20.1,26.21,0.23
2047-05-28,20.08,26.0,1.14
2047-05-29,22.5,26.13,6.17
2047-05-30,20.8,25.31,0.63
2047-05-31,20.01,24.82,1.05
2047-06-01,19.73,26.48,0.03
2047-06-02,19.38,26.09,0.15
2047-06-03,18.27,25.51,0.1
2047-06-04,18.4,25.04,0.08
2047-06-05,20.61,25.54,2.84
2047-06-06,20.69,25.36,0.54
2047-06-07,22.44,25.43,4.12
2047-06-08,21.48,25.42,1.46
2047-06-09,16.12,26.8,0.01
2047-06-10,14.82,25.13,0.0
2047-06-11,19.24,25.01,0.07
2047-06-12,19.93,25.49,0.85
2047-06-13,22.55,26.42,1.75
2047-06-14,21.4,25.45,4.98
2047-06-15,19.33,25.45,0.09
2047-06-16,19.24,25.28,0.25
2047-06-17,18.59,25.13,0.04
2047-06-18,19.07,25.14,0.13
2047-06-19,17.94,25.17,0.08
2047-06-20,20.16,24.76,0.77
2047-06-21,18.68,25.33,0.03
2047-06-22,19.79,25.29,0.18
2047-06-23,19.4,24.6,0.18
2047-06-24,18.01,24.82,0.14
2047-06-25,18.15,24.78,0.03
2047-06-26,18.78,25.11,0.03
2047-06-27,20.72,25.69,0.35
2047-06-28,19.2,25.5,0.07
2047-06-29,20.0,25.67,0.36
2047-06-30,19.53,25.13,0.07
2047-07-01,18.35,25.45,0.01
2047-07-02,19.31,25.12,0.01
2047-07-03,19.34,25.48,0.12
2047-07-04,18.57,25.33,0.0
2047-07-05,17.83,24.68,0.01
2047-07-06,18.29,25.04,0.05
2047-07-07,19.14,24.97,0.1
2047-07-08,18.83,25.27,0.02
2047-07-09,20.08,25.46,0.12
2047-07-10,19.55,25.23,0.1
2047-07-11,19.34,24.65,1.59
2047-07-12,19.6,24.28,0.24
2047-07-13,19.97,23.76,0.09
2047-07-14,19.0,24.51,0.08
2047-07-15,19.79,24.77,0.06
2047-07-16,18.83,24.73,0.1
2047-07-17,19.11,24.39,0.19
2047-07-18,17.5,24.43,0.23
2047-07-19,21.17,25.4,5.78
2047-07-20,21.02,24.04,2.34
2047-07-21,19.67,25.1,0.06
2047-07-22,18.54,25.29,0.04
2047-07-23,19.56,24.92,0.06
2047-07-24,19.25,24.64,0.4
2047-07-25,17.85,24.48,0.05
2047-07-26,16.11,24.54,0.0
2047-07-27,16.15,25.01,0.0
2047-07-28,17.63,26.48,0.01
2047-07-29,17.99,24.91,0.08
2047-07-30,18.35,24.67,0.39
2047-07-31,17.12,24.6,0.04
2047-08-01,16.45,24.54,0.17
2047-08-02,17.91,23.85,0.59
2047-08-03,18.0,24.62,0.13
2047-08-04,16.94,24.71,0.09
2047-08-05,18.09,24.78,0.07
2047-08-06,18.75,25.08,0.03
2047-08-07,19.19,25.53,0.03
2047-08-08,18.67,24.98,0.03
2047-08-09,18.84,24.71,0.08
2047-08-10,18.85,25.02,0.03
2047-08-11,18.7,24.97,0.01
2047-08-12,19.16,26.03,0.16
2047-08-13,14.34,23.94,0.0
2047-08-14,17.75,23.87,0.17
2047-08-15,18.36,24.38,0.13
2047-08-16,19.7,24.79,0.12
2047-08-17,18.64,25.06,0.06
2047-08-18,19.32,24.97,0.03
2047-08-19,18.55,24.88,0.0
2047-08-20,18.38,25.29,0.06
2047-08-21,19.9,25.47,0.0
2047-08-22,17.55,24.47,0.0
2047-08-23,17.98,23.97,0.01
2047-08-24,18.82,24.79,0.47
2047-08-25,17.71,25.81,0.15
2047-08-26,20.46,25.42,4.44
2047-08-27,19.5,25.43,0.37
2047-08-28,20.29,26.3,0.23
2047-08-29,19.86,25.5,0.26
2047-08-30,21.15,25.63,1.01
2047-08-31,20.05,25.29,0.35
2047-09-01,21.04,25.75,0.13
2047-09-02,18.5,25.49,0.07
2047-09-03,20.56,25.35,0.73
2047-09-04,20.56,25.47,0.42
2047-09-05,19.71,25.58,0.02
2047-09-06,17.9,25.6,0.0
2047-09-07,19.84,25.53,0.01
2047-09-08,19.95,25.7,0.0
2047-09-09,20.02,25.83,0.01
2047-09-10,21.45,26.03,0.0
2047-09-11,23.28,27.09,0.42
2047-09-12,22.22,26.48,0.21
2047-09-13,20.57,28.6,0.03
2047-09-14,18.24,26.64,0.0
2047-09-15,21.31,26.32,0.23
2047-09-16,20.13,27.24,0.06
2047-09-17,18.69,26.16,0.0
2047-09-18,19.22,25.74,0.01
2047-09-19,20.34,25.93,0.02
2047-09-20,22.46,26.33,0.02
2047-09-21,20.64,26.68,0.0
2047-09-22,23.12,26.99,0.13
2047-09-23,22.72,26.84,0.42
2047-09-24,21.58,27.13,0.08
2047-09-25,22.08,27.08,0.28
2047-09-26,21.3,26.37,0.02
2047-09-27,22.04,26.82,0.01
2047-09-28,23.91,27.47,0.04
2047-09-29,24.03,27.92,0.16
2047-09-30,23.42,27.75,0.73
2047-10-01,24.23,28.46,0.28
2047-10-02,23.22,27.2,0.67
2047-10-03,23.0,26.99,0.28
2047-10-04,19.79,26.21,0.08
2047-10-05,21.39,26.93,0.32
2047-10-06,22.78,27.25,0.09
2047-10-07,23.54,27.76,0.21
2047-10-08,22.54,27.83,0.57
2047-10-09,20.93,28.99,0.04
2047-10-10,20.54,27.66,0.18
2047-10-11,20.44,27.05,0.25
2047-10-12,19.88,27.09,2.63
2047-10-13,19.8,26.98,0.09
2047-10-14,19.81,28.12,0.04
2047-10-15,20.06,27.17,0.13
2047-10-16,20.92,27.83,0.0
2047-10-17,19.98,26.96,0.0
2047-10-18,21.87,26.92,0.04
2047-10-19,22.27,27.36,0.04
2047-10-20,20.4,27.23,0.01
2047-10-21,20.19,27.98,0.06
2047-10-22,21.4,27.54,0.01
2047-10-23,22.18,28.05,0.03
2047-10-24,23.71,28.53,0.09
2047-10-25,24.31,28.34,0.08
2047-10-26,22.98,28.12,0.08
2047-10-27,21.61,27.95,0.01
2047-10-28,23.82,28.71,0.01
2047-10-29,24.05,29.24,0.02
2047-10-30,24.76,28.61,0.16
2047-10-31,24.38,28.81,1.45
2047-11-01,24.08,27.94,0.22
2047-11-02,23.67,27.9,0.07
2047-11-03,23.23,27.58,0.71
2047-11-04,22.66,27.68,0.88
2047-11-05,22.59,27.85,0.04
2047-11-06,19.8,27.46,0.1
2047-11-07,20.91,27.67,0.03
2047-11-08,21.84,27.79,0.01
2047-11-09,22.07,27.62,0.01
2047-11-10,22.47,27.45,0.03
2047-11-11,23.1,27.86,0.07
2047-11-12,23.67,28.25,0.16
2047-11-13,24.05,29.05,0.09
2047-11-14,23.69,28.73,0.08
2047-11-15,23.16,28.5,0.1
2047-11-16,24.8,29.07,0.26
2047-11-17,25.15,29.85,0.19
2047-11-18,24.09,29.22,0.08
2047-11-19,24.56,29.43,1.11
2047-11-20,24.55,29.04,0.38
2047-11-21,24.03,28.9,0.06
2047-11-22,24.43,29.17,0.02
2047-11-23,24.3,29.14,0.02
2047-11-24,24.94,28.91,0.53
2047-11-25,25.41,29.29,0.21
2047-11-26,25.03,29.13,0.41
2047-11-27,25.0,29.65,0.05
2047-11-28,25.11,30.11,0.19
2047-11-29,25.79,30.07,0.37
2047-11-30,24.19,30.42,11.23
2047-12-01,24.26,28.2,9.29
2047-12-02,24.3,28.91,13.33
2047-12-03,25.77,28.54,1.72
2047-12-04,25.76,29.37,1.64
2047-12-05,24.24,29.47,0.07
2047-12-06,24.49,29.8,0.07
2047-12-07,25.32,30.44,0.25
2047-12-08,26.1,31.06,16.62
2047-12-09,26.75,29.06,18.4
2047-12-10,26.48,29.3,0.39
2047-12-11,25.91,29.42,0.29
2047-12-12,25.65,29.49,0.09
2047-12-13,24.72,29.66,0.22
2047-12-14,25.5,29.98,0.12
2047-12-15,24.62,29.68,0.01
2047-12-16,25.55,30.32,0.52
2047-12-17,27.03,30.95,7.15
2047-12-18,27.15,30.26,4.02
2047-12-19,27.77,31.88,0.43
2047-12-20,27.37,31.72,2.03
2047-12-21,26.86,31.03,0.07
2047-12-22,25.99,31.36,0.0
2047-12-23,27.27,31.26,0.01
2047-12-24,27.01,32.05,0.0
2047-12-25,27.04,31.81,0.04
2047-12-26,27.64,32.13,0.01
2047-12-27,27.21,32.06,0.04
2047-12-28,27.38,31.41,0.12
2047-12-29,26.99,31.78,0.05
2047-12-30,27.57,32.23,0.08
2047-12-31,27.9,32.48,0.07
2048-01-01,27.38,32.29,0.06
2048-01-02,28.12,32.32,0.12
2048-01-03,27.56,32.58,0.03
2048-01-04,27.57,31.9,0.09
2048-01-05,26.65,31.73,0.01
2048-01-06,27.26,31.73,0.25
2048-01-07,25.55,31.1,0.01
2048-01-08,27.67,31.76,0.18
2048-01-09,27.12,32.02,0.07
2048-01-10,26.4,30.83,0.01
2048-01-11,26.08,32.02,0.04
2048-01-12,27.74,32.28,2.68
2048-01-13,27.78,32.32,0.67
2048-01-14,27.07,32.34,0.29
2048-01-15,28.4,32.5,0.15
2048-01-16,27.5,31.97,0.04
2048-01-17,27.25,32.22,0.11
2048-01-18,27.25,31.43,0.03
2048-01-19,27.23,32.11,1.78
2048-01-20,26.82,30.99,1.58
2048-01-21,27.12,32.17,0.15
2048-01-22,27.25,32.92,0.14
2048-01-23,27.96,33.02,1.13
2048-01-24,27.86,32.75,0.38
2048-01-25,27.59,32.73,0.02
2048-01-26,28.0,32.55,0.05
2048-01-27,28.35,32.89,0.19
2048-01-28,27.32,32.61,0.66
2048-01-29,27.12,31.63,0.2
2048-01-30,27.84,31.93,0.02
2048-01-31,28.0,33.29,1.56
2048-02-01,27.65,32.93,0.0
2048-02-02,28.19,33.35,0.11
2048-02-03,28.74,32.58,0.36
2048-02-04,28.65,33.36,0.2
2048-02-05,28.77,33.75,0.33
2048-02-06,27.0,33.16,5.94
2048-02-07,26.32,32.24,18.82
2048-02-08,26.51,31.61,2.69
2048-02-09,26.72,32.31,0.65
2048-02-10,27.04,32.78,0.9
2048-02-11,27.63,33.51,8.56
2048-02-12,27.11,32.14,0.08
2048-02-13,27.84,32.98,0.02
2048-02-14,26.99,32.32,0.03
2048-02-15,26.93,32.44,0.04
2048-02-16,28.58,32.83,0.12
2048-02-17,28.29,33.3,0.4
2048-02-18,27.65,33.08,0.31
2048-02-19,27.92,34.17,0.34
2048-02-20,28.65,33.72,3.77
2048-02-21,27.19,31.36,2.83
2048-02-22,26.68,31.35,2.09
2048-02-23,28.5,32.35,7.73
2048-02-24,28.68,30.7,14.57
2048-02-25,27.37,31.89,19.81
2048-02-26,28.21,29.56,97.35
2048-02-27,26.88,29.32,43.39
2048-02-28,26.47,30.16,8.11
2048-02-29,26.12,31.2,0.01
2048-03-01,27.56,33.76,1.31
2048-03-02,27.69,34.62,23.86
2048-03-03,26.3,32.1,11.11
2048-03-04,27.27,30.87,31.16
2048-03-05,26.84,31.58,16.84
2048-03-06,27.83,29.21,81.54
2048-03-07,28.09,29.21,56.11
2048-03-08,28.08,29.43,6.96
2048-03-09,28.19,30.27,4.09
2048-03-10,27.82,30.27,5.27
2048-03-11,27.93,30.83,4.9
2048-03-12,28.62,31.23,1.25
2048-03-13,27.93,31.11,0.12
2048-03-14,27.62,32.12,12.41
2048-03-15,28.66,31.71,23.01
2048-03-16,26.74,29.22,47.33
2048-03-17,27.01,30.2,0.29
2048-03-18,26.56,30.87,3.56
2048-03-19,25.84,30.31,0.69
2048-03-20,26.86,31.78,0.81
2048-03-21,25.2,32.84,2.04
2048-03-22,24.64,29.64,2.09
2048-03-23,24.24,30.1,0.25
2048-03-24,25.42,30.87,0.69
2048-03-25,25.01,31.01,3.57
2048-03-26,23.9,29.23,3.19
2048-03-27,24.24,30.23,0.34
2048-03-28,24.05,30.2,0.07
2048-03-29,23.63,31.3,0.09
2048-03-30,25.09,32.74,0.02
2048-03-31,24.84,34.16,0.94
2048-04-01,23.98,31.51,0.12
2048-04-02,24.82,30.85,0.11
2048-04-03,23.61,29.02,0.24
2048-04-04,23.83,28.91,0.01
2048-04-05,22.56,28.94,0.0
2048-04-06,23.71,28.8,0.0
2048-04-07,22.85,28.69,0.01
2048-04-08,21.96,28.29,0.0
2048-04-09,22.64,27.92,0.0
2048-04-10,23.49,28.35,0.03
2048-04-11,25.62,29.24,0.2
2048-04-12,24.04,29.43,0.36
2048-04-13,23.48,29.31,0.42
2048-04-14,24.85,29.33,1.07
2048-04-15,23.09,29.16,0.04
2048-04-16,22.46,29.16,0.01
2048-04-17,23.89,29.08,0.11
2048-04-18,23.02,29.73,0.12
2048-04-19,24.16,29.44,0.22
2048-04-20,26.65,29.49,1.75
2048-04-21,25.71,29.52,0.33
2048-04-22,26.69,30.1,0.41
2048-04-23,24.83,29.47,0.37
2048-04-24,23.75,29.13,3.71
2048-04-25,21.01,27.32,1.01
2048-04-26,21.07,27.54,0.03
2048-04-27,22.4,27.95,0.38
2048-04-28,20.46,27.68,0.55
2048-04-29,20.32,27.47,0.1
2048-04-30,19.93,28.33,0.01
2048-05-01,20.41,27.64,0.0
2048-05-02,22.01,28.75,0.04
2048-05-03,22.88,28.55,0.08
2048-05-04,23.72,29.18,2.71
2048-05-05,25.22,28.95,4.8
2048-05-06,24.63,29.36,0.97
2048-05-07,22.3,28.89,0.06
2048-05-08,23.09,28.56,0.28
2048-05-09,22.19,28.9,0.16
2048-05-10,23.2,28.75,0.91
2048-05-11,21.62,28.4,0.43
2048-05-12,22.77,28.28,1.18
2048-05-13,23.3,28.15,4.26
2048-05-14,24.6,27.39,38.09
2048-05-15,23.37,27.2,21.01
2048-05-16,23.89,27.64,16.53
2048-05-17,23.24,27.9,0.56
2048-05-18,22.93,27.55,0.45
2048-05-19,23.12,26.94,6.85
2048-05-20,22.75,26.93,0.92
2048-05-21,22.02,27.24,0.21
2048-05-22,23.68,26.77,1.0
2048-05-23,22.84,27.21,0.19
2048-05-24,22.84,27.47,0.22
2048-05-25,22.24,27.6,0.13
2048-05-26,21.95,28.74,0.0
2048-05-27,20.86,27.73,0.0
2048-05-28,22.09,26.66,0.19
2048-05-29,21.96,27.1,0.64
2048-05-30,21.04,26.79,0.43
2048-05-31,21.36,27.04,0.45
2048-06-01,21.77,26.18,0.62
2048-06-02,21.96,26.72,1.02
2048-06-03,19.87,25.81,1.56
2048-06-04,19.67,26.47,0.08
2048-06-05,19.1,25.73,0.35
2048-06-06,18.44,24.65,0.14
2048-06-07,19.57,25.35,0.1
2048-06-08,19.92,25.83,0.29
2048-06-09,19.68,25.96,0.11
2048-06-10,20.6,25.95,0.16
2048-06-11,19.86,25.99,0.05
2048-06-12,20.22,26.35,0.38
2048-06-13,17.69,25.51,0.09
2048-06-14,19.19,25.08,0.08
2048-06-15,19.29,25.34,0.17
2048-06-16,17.71,25.4,0.03
2048-06-17,16.65,23.59,0.0
2048-06-18,16.5,24.02,0.0
2048-06-19,17.26,25.72,0.0
2048-06-20,16.56,24.95,0.0
2048-06-21,19.28,24.82,0.08
2048-06-22,19.31,25.3,0.11
2048-06-23,18.8,25.42,0.0
2048-06-24,21.5,25.35,0.05
2048-06-25,22.36,25.6,0.07
2048-06-26,20.16,25.97,0.09
2048-06-27,22.05,26.16,0.08
2048-06-28,22.62,26.68,0.44
2048-06-29,22.52,26.16,1.59
2048-06-30,21.06,25.67,0.59
2048-07-01,22.06,26.18,0.25
2048-07-02,22.24,26.18,0.17
2048-07-03,23.3,26.69,0.19
2048-07-04,23.89,27.09,0.12
2048-07-05,22.73,27.42,0.41
2048-07-06,21.21,28.32,0.19
2048-07-07,23.05,27.44,0.65
2048-07-08,21.23,27.12,2.65
2048-07-09,15.79,25.44,2.33
2048-07-10,12.55,23.46,0.0
2048-07-11,12.54,21.83,0.0
2048-07-12,10.99,22.34,0.0
2048-07-13,12.64,20.9,0.0
2048-07-14,12.9,21.21,0.0
2048-07-15,14.47,21.74,0.0
2048-07-16,16.48,22.74,0.02
2048-07-17,14.86,25.56,0.0
2048-07-18,16.9,23.65,0.12
2048-07-19,16.16,23.08,0.09
2048-07-20,16.79,23.79,1.05
2048-07-21,20.3,23.94,5.38
2048-07-22,19.16,23.68,0.3
2048-07-23,18.07,24.26,0.03
2048-07-24,17.95,24.57,0.01
2048-07-25,17.66,25.75,0.01
2048-07-26,19.46,24.31,0.05
2048-07-27,18.23,23.6,0.06
2048-07-28,17.81,23.41,0.01
2048-07-29,20.21,24.48,0.14
2048-07-30,21.42,24.58,0.03
2048-07-31,20.78,24.91,1.88
2048-08-01,17.69,23.77,1.96
2048-08-02,16.53,19.36,2.68
2048-08-03,13.86,22.87,0.1
2048-08-04,17.54,23.28,0.42
2048-08-05,20.18,24.42,1.67
2048-08-06,19.08,24.32,6.77
2048-08-07,18.55,25.17,0.42
2048-08-08,18.43,25.09,6.38
2048-08-09,18.31,22.03,1.73
2048-08-10,20.72,24.04,1.19
2048-08-11,13.67,23.73,0.16
2048-08-12,14.51,22.4,0.06
2048-08-13,17.97,22.92,0.47
2048-08-14,20.47,24.09,1.86
2048-08-15,20.68,23.53,1.2
2048-08-16,21.09,24.18,2.83
2048-08-17,20.8,25.54,0.59
2048-08-18,20.45,23.98,2.43
2048-08-19,20.2,26.53,0.86
2048-08-20,18.19,26.17,0.11
2048-08-21,14.72,22.99,0.15
2048-08-22,15.64,23.49,0.0
2048-08-23,14.9,23.04,0.0
2048-08-24,16.3,24.53,0.01
2048-08-25,17.39,23.86,0.06
2048-08-26,17.5,24.47,0.03
2048-08-27,18.15,24.34,0.05
2048-08-28,18.21,24.22,0.09
2048-08-29,18.91,25.21,0.41
2048-08-30,18.65,25.47,0.0
2048-08-31,18.74,25.34,0.01
2048-09-01,18.07,25.02,0.01
2048-09-02,18.11,25.79,0.0
2048-09-03,20.07,26.02,0.02
2048-09-04,21.04,25.57,0.08
2048-09-05,18.7,25.17,0.24
2048-09-06,17.92,24.65,0.1
2048-09-07,18.21,25.73,0.03
2048-09-08,20.55,25.83,0.02
2048-09-09,19.92,25.76,0.05
2048-09-10,20.24,27.89,0.17
2048-09-11,21.95,26.32,0.1
2048-09-12,21.01,26.55,0.06
2048-09-13,21.79,26.0,0.16
2048-09-14,21.75,26.54,0.32
2048-09-15,20.49,25.95,0.01
2048-09-16,21.26,26.0,0.06
2048-09-17,21.73,26.38,0.1
2048-09-18,19.1,25.78,0.0
2048-09-19,21.2,26.19,0.15
2048-09-20,20.45,26.68,0.15
2048-09-21,18.82,26.56,3.46
2048-09-22,17.55,27.21,0.24
2048-09-23,20.2,27.2,0.08
2048-09-24,20.2,26.5,0.05
2048-09-25,20.46,26.81,0.0
2048-09-26,19.4,26.39,0.0
2048-09-27,19.49,26.03,0.0
2048-09-28,19.08,26.2,0.0
2048-09-29,21.9,27.1,0.03
2048-09-30,22.31,26.46,0.04
2048-10-01,21.13,27.14,0.22
2048-10-02,19.71,26.53,0.0
2048-10-03,20.15,26.54,0.09
2048-10-04,19.31,26.44,0.03
2048-10-05,19.26,26.07,0.03
2048-10-06,19.36,26.96,0.02
2048-10-07,21.73,27.37,0.27
2048-10-08,21.37,27.45,0.31
2048-10-09,21.12,26.98,3.45
2048-10-10,21.53,27.55,0.23
2048-10-11,22.52,27.29,0.02
2048-10-12,21.01,27.31,0.01
2048-10-13,23.88,27.82,0.21
2048-10-14,23.16,28.4,1.69
2048-10-15,21.29,27.52,0.08
2048-10-16,23.53,27.65,0.19
2048-10-17,21.27,26.99,0.01
2048-10-18,21.76,26.91,0.01
2048-10-19,21.99,27.81,0.09
2048-10-20,23.79,28.22,0.14
2048-10-21,23.24,27.98,0.0
2048-10-22,23.34,27.75,0.0
2048-10-23,23.82,27.86,0.03
2048-10-24,22.75,27.39,0.05
2048-10-25,22.51,27.48,0.04
2048-10-26,23.89,28.02,0.14
2048-10-27,24.37,28.62,0.1
2048-10-28,16.12,28.61,1.11
2048-10-29,16.74,27.6,0.0
2048-10-30,18.47,28.84,0.0
2048-10-31,18.89,27.62,0.0
2048-11-01,22.12,26.92,0.01
2048-11-02,22.91,27.28,0.01
2048-11-03,23.45,27.9,0.02
2048-11-04,23.66,28.43,0.01
2048-11-05,23.9,28.41,0.03
2048-11-06,23.53,28.38,0.02
2048-11-07,23.12,28.61,0.01
2048-11-08,23.93,28.75,0.02
2048-11-09,24.87,29.32,0.03
2048-11-10,24.33,29.57,0.05
2048-11-11,24.4,29.18,0.03
2048-11-12,25.84,30.04,0.21
2048-11-13,26.13,30.27,1.02
2048-11-14,25.25,30.08,0.39
2048-11-15,25.37,29.58,2.59
2048-11-16,23.61,29.32,0.47
2048-11-17,24.22,29.08,0.0
2048-11-18,24.19,29.5,0.01
2048-11-19,24.92,29.28,0.09
2048-11-20,24.81,29.75,0.06
2048-11-21,24.19,29.11,0.03
2048-11-22,24.25,28.81,0.03
2048-11-23,23.38,28.82,0.05
2048-11-24,24.24,29.26,0.12
2048-11-25,24.36,29.56,0.08
2048-11-26,24.64,29.59,0.03
2048-11-27,25.48,29.94,0.28
2048-11-28,25.5,30.07,0.13
2048-11-29,25.23,29.92,0.01
2048-11-30,25.44,30.09,0.01
2048-12-01,25.61,29.76,0.4
2048-12-02,26.03,30.31,0.38
2048-12-03,26.15,30.45,0.14
2048-12-04,26.14,30.52,0.08
2048-12-05,26.24,30.39,0.2
2048-12-06,26.11,32.26,3.84
2048-12-07,26.29,33.93,1.48
2048-12-08,26.75,31.79,1.4
2048-12-09,25.85,30.33,0.12
2048-12-10,25.41,30.12,0.39
2048-12-11,26.25,30.75,1.05
2048-12-12,26.92,30.91,0.53
2048-12-13,26.28,31.12,0.19
2048-12-14,26.96,31.2,0.47
2048-12-15,26.98,31.44,0.04
2048-12-16,27.04,31.24,0.02
2048-12-17,26.16,31.14,0.02
2048-12-18,26.85,31.37,0.02
2048-12-19,26.8,31.38,0.03
2048-12-20,26.76,31.4,0.03
2048-12-21,27.34,31.68,0.26
2048-12-22,26.94,31.71,0.4
2048-12-23,26.26,31.3,0.03
2048-12-24,26.66,31.32,0.0
2048-12-25,26.44,31.47,0.0
2048-12-26,26.45,31.33,0.02
2048-12-27,25.33,31.34,0.05
2048-12-28,26.7,31.74,0.04
2048-12-29,25.92,31.8,0.0
2048-12-30,26.7,31.55,0.04
2049-01-01,25.72,31.42,0.11
2049-01-02,26.32,31.23,0.01
2049-01-03,26.87,31.19,0.02
2049-01-04,27.18,31.05,0.28
2049-01-05,28.07,32.17,0.6
2049-01-06,27.6,30.91,0.56
2049-01-07,27.6,32.07,3.76
2049-01-08,26.73,30.44,4.19
2049-01-09,27.47,31.63,0.83
2049-01-10,26.49,32.1,0.01
2049-01-11,27.18,31.29,0.04
2049-01-12,27.72,32.21,0.14
2049-01-13,27.01,31.96,0.07
2049-01-14,27.16,32.35,0.34
2049-01-15,27.63,32.35,0.16
2049-01-16,27.32,32.2,0.01
