time,tasmin,tasmax,pr
2077-06-02,0.54,6.73,2.46
2077-06-03,5.71,12.18,0.31
2077-06-04,3.53,12.76,1.75
2077-06-05,4.69,10.49,0.85
2077-06-06,4.02,10.31,0.89
2077-06-07,5.55,10.19,2.74
2077-06-08,7.78,10.61,0.19
2077-06-09,5.14,10.57,0.0
2077-06-10,5.7,10.4,0.08
2077-06-11,6.25,11.98,0.0
2077-06-12,4.23,12.71,0.0
2077-06-13,6.73,12.57,1.41
2077-06-14,5.48,10.12,0.0
2077-06-15,8.36,11.72,0.06
2077-06-16,4.76,13.0,0.01
2077-06-17,3.88,12.63,0.0
2077-06-18,5.52,11.16,0.08
2077-06-19,4.69,9.96,0.03
2077-06-20,2.13,9.91,0.56
2077-06-21,7.93,11.86,0.1
2077-06-22,5.65,12.07,0.75
2077-06-23,5.85,12.68,0.03
2077-06-24,3.89,12.69,0.21
2077-06-25,5.68,11.52,0.06
2077-06-26,8.17,13.63,0.26
2077-06-27,7.76,13.65,25.23
2077-06-28,2.28,12.63,0.16
2077-06-29,7.78,12.24,45.57
2077-06-30,8.81,12.86,38.24
2077-07-01,6.88,13.7,0.36
2077-07-02,7.17,11.59,0.71
2077-07-03,4.83,13.12,0.03
2077-07-04,3.82,11.11,0.06
2077-07-05,5.7,11.63,0.0
2077-07-06,6.05,13.12,0.0
2077-07-07,6.57,14.4,0.01
2077-07-08,7.34,14.58,0.0
2077-07-09,6.62,15.08,0.0
2077-07-10,6.1,15.81,0.0
2077-07-11,5.81,15.5,0.11
2077-07-12,2.57,12.78,0.0
2077-07-13,7.15,13.97,0.23
2077-07-14,3.24,12.8,0.07
2077-07-15,3.6,10.18,0.05
2077-07-16,6.65,11.31,0.2
2077-07-17,3.07,11.87,0.01
2077-07-18,2.66,11.84,2.11
2077-07-19,5.56,12.89,4.18
2077-07-20,8.59,11.46,3.31
2077-07-21,3.21,11.22,1.43
2077-07-22,6.76,12.05,8.67
2077-07-23,4.43,12.11,1.61
2077-07-24,6.58,14.93,1.04
2077-07-25,8.16,15.53,2.08
2077-07-26,4.09,13.45,3.11
2077-07-27,1.88,7.46,3.32
2077-07-28,1.63,9.57,0.12
2077-07-29,4.67,11.12,0.0
2077-07-30,1.97,10.42,1.14
2077-07-31,8.0,10.64,0.0
2077-08-01,5.64,12.54,0.06
2077-08-02,4.52,11.72,0.01
2077-08-03,4.43,12.97,0.02
2077-08-04,6.06,14.08,0.01
2077-08-05,6.39,12.96,0.17
2077-08-06,7.99,12.27,0.09
2077-08-07,6.59,12.91,0.0
2077-08-08,4.18,13.31,0.25
2077-08-09,2.39,10.32,0.03
2077-08-10,4.48,11.64,0.01
2077-08-11,9.68,13.72,0.93
2077-08-12,7.26,14.41,0.05
2077-08-13,2.8,13.55,1.59
2077-08-14,3.0,11.34,1.5
2077-08-15,4.11,13.25,0.26
2077-08-16,3.67,13.87,0.18
2077-08-17,6.49,13.73,2.85
2077-08-18,2.66,10.7,0.01
2077-08-19,4.17,14.23,5.4
2077-08-20,5.93,12.37,0.04
2077-08-21,5.15,14.86,0.08
2077-08-22,3.3,13.87,1.14
2077-08-23,6.7,13.09,0.21
2077-08-24,5.66,15.46,0.04
2077-08-25,3.8,14.93,1.04
2077-08-26,3.6,13.84,0.2
2077-08-27,3.37,12.55,0.73
2077-08-28,2.33,10.34,0.02
2077-08-29,4.93,12.87,0.13
2077-08-30,4.13,13.71,0.07
2077-08-31,7.12,16.39,2.16
2077-09-01,3.84,16.33,1.74
2077-09-02,6.93,14.03,1.79
2077-09-03,5.83,15.47,0.25
2077-09-04,7.45,19.85,6.6
2077-09-05,5.03,13.22,11.14
2077-09-06,4.85,12.5,3.63
2077-09-07,7.59,14.5,0.71
2077-09-08,6.85,12.3,1.97
2077-09-09,3.26,13.51,8.46
2077-09-10,5.99,12.2,0.94
2077-09-11,4.97,13.36,0.29
2077-09-12,4.69,13.88,1.64
2077-09-13,6.47,15.15,3.33
2077-09-14,2.82,13.94,1.36
2077-09-15,2.0,12.41,1.77
2077-09-16,3.78,10.88,1.35
2077-09-17,3.6,13.33,1.33
2077-09-18,3.64,10.74,0.39
2077-09-19,1.64,10.5,0.03
2077-09-20,3.78,12.67,0.0
2077-09-21,7.27,15.51,0.08
2077-09-22,5.89,14.84,0.09
2077-09-23,6.73,17.57,0.0
2077-09-24,9.9,14.85,0.04
2077-09-25,5.15,14.13,0.63
2077-09-26,5.46,15.59,0.68
2077-09-27,7.08,16.35,0.0
2077-09-28,5.35,18.4,0.0
2077-09-29,4.81,15.54,1.69
2077-09-30,4.34,11.7,0.02
2077-10-01,7.22,12.56,0.05
2077-10-02,8.48,13.78,3.3
2077-10-03,3.3,12.01,3.12
2077-10-04,3.82,11.03,1.71
2077-10-05,3.63,12.09,1.11
2077-10-06,5.25,15.14,0.02
2077-10-07,8.37,18.82,0.0
2077-10-08,7.66,19.53,0.01
2077-10-09,8.85,20.65,1.87
2077-10-10,7.15,21.86,2.86
2077-10-11,3.19,13.73,0.0
2077-10-12,5.02,16.14,0.0
2077-10-13,10.93,21.01,3.73
2077-10-14,4.88,14.18,0.13
2077-10-15,7.6,17.59,0.02
2077-10-16,7.36,19.69,0.18
2077-10-17,6.83,14.68,0.0
2077-10-18,7.42,19.12,0.0
2077-10-19,10.92,22.93,0.0
2077-10-20,10.42,23.65,12.62
2077-10-21,4.72,11.59,4.22
2077-10-22,3.85,14.37,0.35
2077-10-23,8.8,18.82,0.02
2077-10-24,4.46,17.25,0.03
2077-10-25,9.5,16.87,0.07
2077-10-26,5.99,20.21,0.0
2077-10-27,14.82,28.21,0.83
2077-10-28,6.02,18.87,22.87
2077-10-29,4.89,14.34,0.06
2077-10-30,7.51,17.54,0.0
2077-10-31,8.7,20.93,0.0
2077-11-01,16.17,26.77,0.0
2077-11-02,7.07,28.5,3.45
2077-11-03,6.19,16.63,0.06
2077-11-04,7.02,15.74,0.66
2077-11-05,7.26,13.98,0.11
2077-11-06,9.0,16.62,0.0
2077-11-07,10.41,19.08,0.7
2077-11-08,8.35,18.26,0.52
2077-11-09,4.96,17.94,0.46
2077-11-10,5.0,13.96,0.01
2077-11-11,8.01,17.13,0.13
2077-11-12,7.88,21.93,0.0
2077-11-13,15.56,26.2,2.18
2077-11-14,11.6,21.2,1.61
2077-11-15,10.09,16.78,25.82
2077-11-16,9.19,16.5,1.95
2077-11-17,7.87,12.7,0.6
2077-11-18,8.15,13.19,2.95
2077-11-19,7.1,14.33,1.37
2077-11-20,6.77,15.23,1.07
2077-11-21,4.21,15.33,0.01
2077-11-22,6.24,15.05,2.47
2077-11-23,11.08,15.07,17.11
2077-11-24,12.17,14.39,37.98
2077-11-25,8.04,15.51,5.46
2077-11-26,6.34,15.93,4.1
2077-11-27,4.04,14.76,0.0
2077-11-28,7.23,21.39,0.0
2077-11-29,12.28,24.89,0.87
2077-11-30,8.21,15.19,0.34
2077-12-01,10.23,21.01,0.0
2077-12-02,12.12,21.95,0.0
2077-12-03,12.92,24.29,0.9
2077-12-04,17.12,34.91,0.0
2077-12-05,14.97,37.35,0.19
2077-12-06,15.31,26.23,0.74
2077-12-07,15.23,27.89,0.27
2077-12-08,10.14,19.66,0.12
2077-12-09,12.53,22.08,0.03
2077-12-10,8.14,24.02,0.09
2077-12-11,10.83,18.52,0.49
2077-12-12,10.06,20.99,1.38
2077-12-13,9.37,22.6,31.24
2077-12-14,7.57,16.18,0.21
2077-12-15,9.43,19.04,3.65
2077-12-16,11.41,20.54,3.32
2077-12-17,13.95,21.55,1.05
2077-12-18,11.84,30.1,22.46
2077-12-19,10.08,18.08,0.61
2077-12-20,12.39,20.15,0.11
2077-12-21,10.51,23.22,0.15
2077-12-22,7.31,18.07,0.03
2077-12-23,10.88,21.74,0.18
2077-12-24,12.57,20.39,0.2
2077-12-25,15.08,28.55,0.0
2077-12-26,14.03,33.03,0.11
2077-12-27,21.56,35.03,0.17
2077-12-28,12.88,26.4,0.04
2077-12-29,9.85,20.31,0.96
2077-12-30,12.42,17.44,0.75
2077-12-31,9.68,19.44,0.6
2078-01-01,9.57,24.59,0.0
2078-01-02,13.27,30.8,2.37
2078-01-03,9.58,19.06,0.07
2078-01-04,12.42,22.52,0.0
2078-01-05,13.61,24.45,0.15
2078-01-06,13.59,22.75,8.47
2078-01-07,8.63,19.66,0.28
2078-01-08,15.58,22.6,10.61
2078-01-09,14.03,23.4,0.68
2078-01-10,12.54,23.35,0.33
2078-01-11,8.7,19.62,0.01
2078-01-12,11.8,18.53,6.36
2078-01-13,6.69,16.78,0.78
2078-01-14,9.11,19.2,0.0
2078-01-15,12.06,23.21,0.0
2078-01-16,14.13,27.45,0.0
2078-01-17,16.6,29.85,0.0
2078-01-18,19.69,33.33,0.0
2078-01-19,20.85,34.32,0.0
2078-01-20,14.18,37.34,9.98
2078-01-21,9.89,16.95,2.45
2078-01-22,8.69,17.63,0.32
2078-01-23,10.69,17.84,0.24
2078-01-24,11.02,24.14,0.05
2078-01-25,15.29,31.07,0.0
2078-01-26,16.25,33.08,0.11
2078-01-27,9.46,21.75,22.25
2078-01-28,11.71,20.8,0.48
2078-01-29,14.76,25.09,0.13
2078-01-30,13.83,24.59,0.08
2078-01-31,11.87,23.82,0.01
2078-02-01,11.46,25.18,0.05
2078-02-02,14.61,25.58,0.55
2078-02-03,18.96,27.65,0.0
2078-02-04,16.93,36.91,0.0
2078-02-05,14.0,37.83,18.48
2078-02-06,12.18,18.61,0.75
2078-02-07,13.07,22.29,0.44
2078-02-08,15.1,23.98,0.06
2078-02-09,9.89,23.01,0.47
2078-02-10,10.0,20.65,0.04
2078-02-11,13.71,24.45,0.0
2078-02-12,20.57,28.28,6.32
2078-02-13,10.69,26.24,0.08
2078-02-14,13.35,22.28,0.06
2078-02-15,11.8,21.82,0.5
2078-02-16,9.3,20.35,0.04
2078-02-17,10.45,21.91,0.1
2078-02-18,13.4,24.25,0.1
2078-02-19,17.15,30.37,22.41
2078-02-20,15.83,22.06,10.23
2078-02-21,15.85,19.78,59.04
2078-02-22,19.05,20.39,81.37
2078-02-23,15.5,21.61,2.72
2078-02-24,16.67,26.39,0.07
2078-02-25,16.79,26.65,0.54
2078-02-26,17.97,26.54,20.67
2078-02-27,8.4,21.05,14.6
2078-02-28,9.81,18.06,0.14
2078-03-01,11.77,21.66,0.45
2078-03-02,12.76,19.24,0.53
2078-03-03,10.76,20.44,0.65
2078-03-04,8.85,17.6,0.23
2078-03-05,10.82,20.51,0.01
2078-03-06,12.26,21.89,0.1
2078-03-07,14.5,23.06,0.02
2078-03-08,9.14,20.54,0.0
2078-03-09,14.6,18.95,0.93
2078-03-10,11.17,19.65,0.03
2078-03-11,9.8,18.28,1.56
2078-03-12,8.47,16.01,0.01
2078-03-13,9.61,19.68,0.04
2078-03-14,14.69,24.9,1.03
2078-03-15,9.41,22.39,0.18
2078-03-16,12.33,19.33,0.45
2078-03-17,11.01,21.19,0.51
2078-03-18,10.89,18.74,0.66
2078-03-19,5.9,15.67,0.03
2078-03-20,10.16,18.6,0.57
2078-03-21,5.26,14.46,0.01
2078-03-22,10.18,16.65,0.02
2078-03-23,11.52,16.48,2.77
2078-03-24,8.36,19.28,0.57
2078-03-25,7.84,15.68,0.08
2078-03-26,12.19,20.94,0.01
2078-03-27,8.32,16.22,6.72
2078-03-28,8.97,15.1,0.07
2078-03-29,10.74,16.16,0.18
2078-03-30,10.02,16.71,0.75
2078-03-31,9.82,18.77,0.28
2078-04-01,4.81,15.52,0.0
2078-04-02,10.47,19.1,0.2
2078-04-03,13.7,20.88,5.64
2078-04-04,6.9,16.81,0.68
2078-04-05,9.78,14.89,0.06
2078-04-06,8.19,16.47,0.04
2078-04-07,9.46,18.87,0.0
2078-04-08,12.98,23.81,0.0
2078-04-09,11.03,21.24,1.31
2078-04-10,6.98,15.54,0.02
2078-04-11,10.26,19.55,0.03
2078-04-12,12.39,22.6,0.05
2078-04-13,15.45,23.45,0.21
2078-04-14,13.61,19.65,8.49
2078-04-15,10.81,16.9,2.74
2078-04-16,9.64,15.19,4.56
2078-04-17,7.1,15.41,0.09
2078-04-18,8.36,16.21,0.21
2078-04-19,9.74,16.45,0.01
2078-04-20,10.95,15.71,0.77
2078-04-21,8.39,14.46,2.8
2078-04-22,4.16,12.46,0.02
2078-04-23,7.6,14.79,0.0
2078-04-24,5.49,15.52,0.03
2078-04-25,8.34,16.57,1.68
2078-04-26,6.15,11.21,0.26
2078-04-27,9.67,13.24,0.3
2078-04-28,6.21,12.8,0.03
2078-04-29,6.06,14.25,0.03
2078-04-30,12.32,17.4,0.01
2078-05-01,8.14,16.11,0.23
2078-05-02,8.21,16.72,0.06
2078-05-03,4.26,17.95,1.83
2078-05-04,4.56,11.66,0.43
2078-05-05,6.99,12.0,0.25
2078-05-06,5.74,14.11,1.21
2078-05-07,7.45,15.29,0.04
2078-05-08,6.81,16.5,1.31
2078-05-09,5.69,10.05,0.71
2078-05-10,7.7,11.54,2.18
2078-05-11,5.39,9.64,0.5
2078-05-12,5.94,11.78,0.25
2078-05-13,5.11,14.45,1.19
2078-05-14,4.27,10.13,0.5
2078-05-15,5.47,10.65,0.19
2078-05-16,5.19,11.87,0.05
2078-05-17,3.27,12.39,0.0
2078-05-18,3.6,11.84,0.01
2078-05-19,3.46,13.96,0.02
2078-05-20,8.31,16.12,0.0
2078-05-21,8.28,15.18,4.21
2078-05-22,7.94,15.67,1.91
2078-05-23,3.89,13.31,1.6
2078-05-24,5.65,11.72,2.74
2078-05-25,5.86,11.82,0.09
2078-05-26,3.53,13.08,0.0
2078-05-27,6.71,13.49,0.03
2078-05-28,6.04,13.8,0.26
2078-05-29,5.84,12.02,0.09
2078-05-30,5.5,13.59,0.02
2078-05-31,5.84,13.62,0.2
2078-06-01,7.81,12.87,0.0
2078-06-02,9.96,14.1,0.5
2078-06-03,6.16,11.33,0.02
2078-06-04,7.27,11.12,0.19
2078-06-05,7.12,12.82,0.0
2078-06-06,6.18,13.61,0.0
2078-06-07,3.04,13.12,0.03
2078-06-08,4.96,12.53,0.02
2078-06-09,5.64,12.4,0.01
2078-06-10,7.33,13.92,0.0
2078-06-11,6.73,13.76,0.06
2078-06-12,8.7,13.19,1.03
2078-06-13,5.03,10.8,0.4
2078-06-14,4.85,9.91,0.0
2078-06-15,3.41,12.22,0.0
2078-06-16,3.7,13.76,0.0
2078-06-17,3.8,12.43,0.02
2078-06-18,2.82,11.37,0.0
2078-06-19,2.58,11.48,0.1
2078-06-20,4.08,13.67,0.23
2078-06-21,2.7,9.7,0.32
2078-06-22,3.15,10.09,1.43
2078-06-23,4.17,9.53,0.02
2078-06-24,2.56,11.33,0.02
2078-06-25,6.81,12.04,0.13
2078-06-26,7.43,12.76,10.54
2078-06-27,4.66,11.08,0.01
2078-06-28,7.7,12.1,0.72
2078-06-29,6.0,11.41,0.5
2078-06-30,1.77,13.14,0.05
2078-07-01,0.97,9.23,0.01
2078-07-02,9.19,13.91,0.09
2078-07-03,1.51,13.0,0.16
2078-07-04,2.75,10.11,12.26
2078-07-05,3.62,8.79,5.25
2078-07-06,4.46,9.83,1.22
2078-07-07,3.96,10.27,0.02
2078-07-08,4.37,12.87,0.4
2078-07-09,3.9,8.48,5.51
2078-07-10,4.26,11.04,0.23
2078-07-11,6.65,12.9,3.28
2078-07-12,6.96,9.74,3.62
2078-07-13,4.03,11.44,0.88
2078-07-14,8.17,12.16,21.4
2078-07-15,6.45,13.5,0.01
2078-07-16,6.34,12.44,0.24
2078-07-17,4.82,12.91,0.01
2078-07-18,8.7,13.47,1.79
2078-07-19,8.37,14.29,0.25
2078-07-20,4.48,14.7,1.4
2078-07-21,4.18,8.17,10.18
2078-07-22,2.43,8.26,1.34
2078-07-23,0.76,9.26,0.0
2078-07-24,0.51,10.83,0.0
2078-07-25,2.15,11.46,1.33
2078-07-26,2.81,10.57,2.82
2078-07-27,5.08,13.25,0.0
2078-07-28,4.42,13.34,0.28
2078-07-29,6.1,13.34,0.01
2078-07-30,4.89,12.22,0.0
2078-07-31,0.19,13.46,0.28
2078-08-01,6.15,12.38,0.3
2078-08-02,3.42,14.32,0.56
2078-08-03,5.35,11.99,8.89
2078-08-04,2.03,11.4,0.42
2078-08-05,4.45,10.34,0.02
2078-08-06,5.6,13.45,0.0
2078-08-07,6.4,13.56,0.0
2078-08-08,5.47,14.15,0.0
2078-08-09,6.22,14.89,0.05
2078-08-10,3.82,14.04,0.85
2078-08-11,5.52,14.07,0.02
2078-08-12,6.13,13.56,0.0
2078-08-13,9.45,16.57,0.22
2078-08-14,6.03,18.64,0.0
2078-08-15,8.44,18.73,0.2
2078-08-16,4.15,12.3,2.19
2078-08-17,5.36,13.25,0.03
2078-08-18,4.36,13.73,0.08
2078-08-19,7.52,15.76,0.0
2078-08-20,2.12,13.6,4.54
2078-08-21,3.78,11.83,3.47
2078-08-22,7.23,12.34,0.27
2078-08-23,4.04,12.76,0.57
2078-08-24,6.62,12.32,1.02
2078-08-25,6.74,12.5,0.31
2078-08-26,5.64,14.33,0.51
2078-08-27,3.75,12.76,0.07
2078-08-28,5.93,10.63,2.05
2078-08-29,6.41,13.59,3.83
2078-08-30,4.43,10.54,0.31
2078-08-31,5.81,12.37,0.1
2078-09-01,4.81,13.27,0.03
2078-09-02,4.11,13.57,1.65
2078-09-03,5.22,15.22,7.28
2078-09-04,6.89,14.6,0.07
2078-09-05,3.75,16.12,1.01
2078-09-06,6.14,11.29,1.56
2078-09-07,3.64,10.81,0.12
2078-09-08,7.41,12.48,0.33
2078-09-09,7.98,13.76,0.92
2078-09-10,6.37,12.88,1.29
2078-09-11,7.41,13.91,0.27
2078-09-12,7.69,14.22,0.55
2078-09-13,4.47,12.14,0.02
2078-09-14,4.0,13.13,0.0
2078-09-15,4.14,16.21,0.0
2078-09-16,7.99,17.54,0.0
2078-09-17,8.84,18.52,0.57
2078-09-18,4.97,15.68,0.05
2078-09-19,4.38,13.52,0.01
2078-09-20,6.32,17.55,0.19
2078-09-21,5.88,15.49,0.13
2078-09-22,10.81,14.2,0.67
2078-09-23,9.96,16.15,1.02
2078-09-24,3.53,12.04,0.16
2078-09-25,2.15,12.67,4.56
2078-09-26,5.81,15.5,0.0
2078-09-27,7.82,19.59,2.29
2078-09-28,8.13,16.61,0.07
2078-09-29,5.0,15.12,0.23
2078-09-30,5.95,16.6,0.57
2078-10-01,9.51,18.0,0.19
2078-10-02,10.63,21.74,0.1
2078-10-03,11.21,22.26,6.53
2078-10-04,7.71,20.01,0.5
2078-10-05,6.79,17.97,0.0
2078-10-06,11.03,21.2,0.16
2078-10-07,3.89,18.5,0.1
2078-10-08,14.36,24.28,2.34
2078-10-09,8.05,23.07,13.89
2078-10-10,4.68,13.52,0.25
2078-10-11,5.35,14.47,0.24
2078-10-12,8.41,19.41,0.05
2078-10-13,10.39,22.68,5.66
2078-10-14,5.06,13.11,2.28
2078-10-15,6.89,17.68,0.0
2078-10-16,10.04,23.34,1.43
2078-10-17,6.94,13.9,0.15
2078-10-18,5.61,13.27,0.95
2078-10-19,4.17,15.01,0.02
2078-10-20,8.68,17.87,0.01
2078-10-21,6.81,17.13,0.02
2078-10-22,8.99,20.35,0.0
2078-10-23,9.13,17.77,0.0
2078-10-24,10.61,18.49,1.92
2078-10-25,9.32,22.1,0.02
2078-10-26,16.81,25.0,0.2
2078-10-27,14.09,27.4,0.35
2078-10-28,7.14,24.87,2.7
2078-10-29,10.18,23.06,0.02
2078-10-30,8.97,19.72,0.61
2078-10-31,5.86,14.19,0.86
2078-11-01,4.6,15.86,1.44
2078-11-02,10.79,17.05,0.69
2078-11-03,7.95,17.29,0.61
2078-11-04,6.87,18.13,0.06
2078-11-05,9.59,25.27,0.0
2078-11-06,14.21,29.55,0.0
2078-11-07,11.8,32.31,0.93
2078-11-08,8.28,17.92,1.2
2078-11-09,8.68,17.7,2.82
2078-11-10,5.23,19.32,0.0
2078-11-11,11.66,21.74,0.19
2078-11-12,5.86,18.96,0.04
2078-11-13,11.86,22.24,0.31
2078-11-14,18.7,30.65,0.03
2078-11-15,9.68,19.78,0.07
2078-11-16,11.44,21.92,0.22
2078-11-17,6.03,22.49,0.01
2078-11-18,10.76,18.39,0.95
2078-11-19,10.12,17.7,26.75
2078-11-20,4.77,13.33,1.6
2078-11-21,6.63,17.65,0.0
2078-11-22,8.36,20.46,0.0
2078-11-23,10.08,18.7,0.22
2078-11-24,11.29,16.77,0.63
2078-11-25,10.06,18.79,0.67
2078-11-26,9.86,23.64,0.01
2078-11-27,12.49,29.35,5.42
2078-11-28,6.53,16.58,0.2
2078-11-29,7.72,17.51,0.04
2078-11-30,7.24,20.21,0.01
2078-12-01,11.55,25.81,0.0
2078-12-02,10.16,25.82,0.11
2078-12-03,6.16,15.94,0.43
2078-12-04,9.16,16.13,1.74
2078-12-05,6.94,15.79,0.26
2078-12-06,10.57,17.55,0.22
2078-12-07,9.96,17.8,0.35
2078-12-08,7.7,17.0,0.16
2078-12-09,10.59,20.64,0.01
2078-12-10,8.57,22.23,0.0
2078-12-11,13.44,28.17,0.0
2078-12-12,12.41,25.36,0.99
2078-12-13,9.34,23.4,0.44
2078-12-14,6.12,16.42,0.3
2078-12-15,7.41,18.55,0.07
2078-12-16,9.25,23.09,0.0
2078-12-17,16.14,28.27,0.0
2078-12-18,12.41,30.0,7.88
2078-12-19,7.68,18.08,0.33
2078-12-20,7.93,18.79,0.01
2078-12-21,11.01,23.37,0.0
2078-12-22,13.77,22.79,11.21
2078-12-23,13.39,20.77,30.18
2078-12-24,10.9,27.18,0.02
2078-12-25,17.92,31.68,0.44
2078-12-26,11.2,20.92,1.42
2078-12-27,9.98,23.5,0.0
2078-12-28,14.51,26.03,0.0
2078-12-29,14.92,25.27,1.37
2078-12-30,18.05,25.43,32.44
2078-12-31,13.61,22.6,27.68
2079-01-01,12.32,18.38,1.61
2079-01-02,11.2,20.96,0.02
2079-01-03,13.71,22.75,11.27
2079-01-04,7.76,21.26,11.46
2079-01-05,4.48,15.93,0.0
2079-01-06,11.62,25.83,0.0
2079-01-07,14.45,30.33,5.69
2079-01-08,9.51,19.05,0.0
2079-01-09,7.46,17.29,0.01
2079-01-10,10.66,19.93,0.23
2079-01-11,12.47,23.69,0.21
2079-01-12,8.88,20.45,0.51
2079-01-13,15.0,21.15,0.1
2079-01-14,12.2,23.11,0.05
2079-01-15,8.29,20.78,0.69
2079-01-16,7.29,16.22,0.0
2079-01-17,10.15,20.83,0.11
2079-01-18,13.49,23.02,0.47
2079-01-19,15.67,26.68,0.0
2079-01-20,15.49,28.64,2.22
2079-01-21,15.49,24.38,0.33
2079-01-22,15.51,27.57,0.0
2079-01-23,13.79,27.37,0.05
2079-01-24,10.46,22.18,0.04
2079-01-25,10.78,20.33,0.03
2079-01-26,12.1,26.51,0.0
2079-01-27,19.3,35.33,0.0
2079-01-28,20.07,36.37,2.87
2079-01-29,17.7,33.39,0.72
2079-01-30,21.61,33.35,13.2
2079-01-31,15.78,26.82,23.35
2079-02-01,15.09,24.03,7.4
2079-02-02,12.46,23.42,0.26
2079-02-03,12.83,23.18,0.46
2079-02-04,12.43,24.87,0.97
2079-02-05,11.72,20.04,0.13
2079-02-06,12.88,23.38,0.04
2079-02-07,20.96,29.44,0.0
2079-02-08,15.44,30.27,3.24
2079-02-09,12.54,20.83,0.14
2079-02-10,15.79,26.21,0.0
2079-02-11,21.06,32.36,0.0
2079-02-12,14.62,31.75,10.24
2079-02-13,12.52,22.08,0.76
2079-02-14,11.47,22.09,0.44
2079-02-15,14.46,23.88,0.12
2079-02-16,12.05,24.4,0.76
2079-02-17,10.33,21.06,0.86
2079-02-18,10.72,20.19,0.16
2079-02-19,12.2,21.16,0.01
2079-02-20,14.04,24.84,0.84
2079-02-21,12.32,21.61,0.26
2079-02-22,11.61,20.07,0.02
2079-02-23,12.61,23.92,0.19
2079-02-24,14.94,27.89,0.3
2079-02-25,8.43,19.06,0.05
2079-02-26,8.26,18.89,0.03
2079-02-27,13.19,21.97,0.06
2079-02-28,17.22,27.01,0.53
2079-03-01,10.93,28.64,26.46
2079-03-02,10.63,20.59,0.14
2079-03-03,13.06,22.82,1.96
2079-03-04,10.01,17.24,1.02
2079-03-05,8.88,15.99,0.27
2079-03-06,9.03,17.43,0.12
2079-03-07,9.04,20.72,0.02
2079-03-08,9.09,20.57,1.51
2079-03-09,9.18,19.6,0.0
2079-03-10,7.32,21.94,0.73
2079-03-11,10.8,17.26,0.01
2079-03-12,8.94,16.42,0.4
2079-03-13,11.86,17.96,0.06
2079-03-14,10.41,22.25,0.0
2079-03-15,13.65,23.51,0.04
2079-03-16,10.64,22.65,0.03
2079-03-17,10.31,19.5,0.52
2079-03-18,13.31,18.33,0.19
2079-03-19,12.52,20.76,0.32
2079-03-20,8.55,16.51,1.59
2079-03-21,8.19,15.69,0.45
2079-03-22,8.11,19.52,0.0
2079-03-23,10.83,24.94,0.0
2079-03-24,13.94,26.21,0.0
2079-03-25,17.53,30.08,0.0
2079-03-26,11.19,34.07,1.01
2079-03-27,11.85,22.17,0.0
2079-03-28,8.84,21.28,4.84
2079-03-29,8.37,16.33,0.04
2079-03-30,9.19,19.25,0.27
2079-03-31,14.37,18.24,2.95
2079-04-01,9.5,16.3,0.13
2079-04-02,8.56,17.09,0.05
2079-04-03,10.11,16.92,0.0
2079-04-04,11.06,19.52,0.13
2079-04-05,8.37,19.58,0.58
2079-04-06,13.69,18.44,0.02
2079-04-07,14.56,19.36,0.54
2079-04-08,9.36,18.0,0.07
2079-04-09,10.56,18.64,0.02
2079-04-10,5.08,18.73,7.88
2079-04-11,6.04,15.21,0.0
2079-04-12,6.96,17.48,0.0
2079-04-13,9.84,21.93,0.03
2079-04-14,10.93,21.99,0.03
2079-04-15,16.05,26.42,0.07
2079-04-16,15.25,26.91,0.13
2079-04-17,10.04,22.14,4.05
2079-04-18,11.34,15.28,5.14
2079-04-19,8.09,15.42,0.23
2079-04-20,7.03,16.66,0.01
2079-04-21,7.47,18.11,0.25
2079-04-22,4.07,12.34,0.01
2079-04-23,9.08,13.52,0.36
2079-04-24,6.48,14.4,0.61
2079-04-25,9.35,14.21,0.45
2079-04-26,7.89,14.24,0.69
2079-04-27,1.79,11.64,2.48
2079-04-28,1.39,9.06,0.06
2079-04-29,7.24,14.86,0.43
2079-04-30,9.05,16.17,9.6
2079-05-01,9.64,13.61,13.62
2079-05-02,8.59,16.51,0.37
2079-05-03,6.56,15.13,0.01
2079-05-04,8.55,16.99,0.0
2079-05-05,10.43,18.28,0.65
2079-05-06,5.6,15.5,1.39
2079-05-07,4.21,10.91,0.45
2079-05-08,7.62,14.74,2.0
2079-05-09,4.97,11.27,0.22
2079-05-10,9.95,14.11,0.22
2079-05-11,9.93,14.42,5.4
2079-05-12,7.85,14.04,0.13
2079-05-13,6.67,15.46,0.0
2079-05-14,7.36,18.43,0.0
2079-05-15,11.77,18.55,0.0
2079-05-16,8.54,19.09,0.84
2079-05-17,5.99,16.23,0.01
2079-05-18,6.07,16.14,0.01
2079-05-19,7.93,15.74,0.04
2079-05-20,6.87,15.53,0.25
2079-05-21,8.24,13.75,0.01
2079-05-22,6.91,16.21,0.01
2079-05-23,8.65,14.99,0.21
2079-05-24,4.09,13.52,0.49
2079-05-25,7.98,13.06,0.89
2079-05-26,4.92,13.79,0.45
2079-05-27,7.39,13.44,0.01
2079-05-28,7.3,15.54,0.0
2079-05-29,8.74,15.87,0.0
2079-05-30,9.25,14.17,0.16
2079-05-31,6.25,15.31,0.0
2079-06-01,6.24,15.8,0.0
2079-06-02,6.51,14.99,0.0
2079-06-03,4.72,15.54,0.19
2079-06-04,8.49,13.88,0.85
2079-06-05,5.48,14.79,0.81
2079-06-06,3.93,11.99,0.2
2079-06-07,6.66,12.88,0.21
